1.1855e-28,-5.1332e-27,25.359,-1.2185,27.085,0.2339,-2.8713,1.7005,1.7005,17.359,2.641
1.7939e-29,-4.9172e-27,25.334,-1.2755,27.09,0.23352,-2.8267,1.7005,1.7005,18.212,1.7884
-7.7741e-29,-4.6414e-27,25.308,-1.3316,27.094,0.23315,-2.7795,1.7005,1.7005,18.924,1.076
-1.6737e-28,-4.313e-27,25.28,-1.3867,27.099,0.23277,-2.7302,1.7005,1.7005,19.479,0.52131
-2.4996e-28,-3.9394e-27,25.252,-1.4408,27.104,0.2324,-2.6791,1.7005,1.7005,19.845,0.15455
-3.2469e-28,-3.5282e-27,25.223,-1.4938,27.108,0.23203,-2.6265,1.7005,1.7005,20,5.3284e-05
-3.9089e-28,-3.0875e-27,25.192,-1.5458,27.113,0.23166,-2.573,1.7005,1.7005,20,7.6269e-06
-4.4805e-28,-2.6249e-27,25.161,-1.5968,27.118,0.23129,-2.5188,1.7005,1.7005,20,6.204e-06
-4.958e-28,-2.1484e-27,25.128,-1.6466,27.122,0.23091,-2.4641,1.7005,1.7005,20,6.7281e-06
-5.3394e-28,-1.6655e-27,25.095,-1.6953,27.127,0.23054,-2.4087,1.7005,1.7005,20,6.5878e-06
-5.6242e-28,-1.1835e-27,25.061,-1.7429,27.132,0.23018,-2.3528,1.7005,1.7005,20,6.105e-06
-5.8133e-28,-7.0933e-28,25.025,-1.7894,27.136,0.22981,-2.2964,1.7005,1.7005,20,5.6466e-06
-5.9089e-28,-2.4936e-28,24.989,-1.8348,27.141,0.22944,-2.2394,1.7005,1.7005,20,5.2223e-06
-5.9144e-28,1.9048e-28,24.952,-1.879,27.145,0.22907,-2.182,1.7005,1.7005,20,4.831e-06
-5.8344e-28,6.049e-28,24.914,-1.9221,27.15,0.2287,-2.124,1.7005,1.7005,20,4.4711e-06
-5.6745e-28,9.8924e-28,24.875,-1.964,27.154,0.22834,-2.0656,1.7005,1.7005,20,4.1411e-06
-5.441e-28,1.3395e-27,24.835,-2.0047,27.159,0.22797,-2.0068,1.7005,1.7005,20,2.0801e-06
-5.1412e-28,1.6524e-27,24.795,-2.0442,27.164,0.22761,-1.9475,1.7005,1.7005,20,1.886e-06
-4.7827e-28,1.9253e-27,24.754,-2.0826,27.168,0.22724,-1.8879,1.7005,1.7005,20,1.3811e-06
-4.3738e-28,2.1565e-27,24.712,-2.1197,27.173,0.22688,-1.8278,1.7005,1.7005,20,1.1535e-06
-3.923e-28,2.3446e-27,24.669,-2.1557,27.177,0.22651,-1.7674,1.7005,1.7005,20,9.6528e-07
-3.4389e-28,2.4893e-27,24.625,-2.1904,27.182,0.22615,-1.7066,1.7005,1.7005,20,8.0942e-07
-2.9302e-28,2.5906e-27,24.581,-2.2239,27.186,0.22579,-1.6455,1.7005,1.7005,20,6.8026e-07
-2.4055e-28,2.6494e-27,24.536,-2.2562,27.191,0.22543,-1.5841,1.7005,1.7005,20,8.199e-07
-1.8732e-28,2.6669e-27,24.491,-2.2873,27.195,0.22507,-1.5225,1.7005,1.7005,20,6.9625e-07
-1.3413e-28,2.6452e-27,24.445,-2.3171,27.2,0.22471,-1.4605,1.7005,1.7005,20,4.2987e-07
-8.1756e-29,2.5864e-27,24.398,-2.3457,27.204,0.22435,-1.3984,1.7005,1.7005,20,3.623e-07
-3.0903e-29,2.4934e-27,24.351,-2.3731,27.209,0.22399,-1.336,1.7005,1.7005,20,3.0643e-07
1.7772e-29,2.3693e-27,24.303,-2.3992,27.213,0.22363,-1.2734,1.7005,1.7005,20,2.6015e-07
6.3682e-29,2.2174e-27,24.255,-2.424,27.218,0.22327,-1.2106,1.7005,1.7005,20,2.2175e-07
1.0631e-28,2.0414e-27,24.206,-2.4476,27.222,0.22291,-1.1477,1.7005,1.7005,20,1.8984e-07
1.452e-28,1.845e-27,24.157,-2.4699,27.227,0.22256,-1.0846,1.7005,1.7005,20,1.6327e-07
1.8e-28,1.6322e-27,24.108,-2.491,27.231,0.2222,-1.0214,1.7005,1.7005,20,1.4088e-07
2.1041e-28,1.4069e-27,24.058,-2.5108,27.235,0.22184,-0.95808,1.7005,1.7005,20,1.221e-07
2.3622e-28,1.1729e-27,24.007,-2.5293,27.24,0.22149,-0.89469,1.7005,1.7005,20,1.0638e-07
2.5729e-28,9.3406e-28,23.956,-2.5466,27.244,0.22113,-0.83125,1.7005,1.7005,20,9.3176e-08
2.7357e-28,6.9408e-28,23.905,-2.5625,27.249,0.22078,-0.76776,1.7005,1.7005,20,8.207e-08
2.8507e-28,4.5647e-28,23.854,-2.5773,27.253,0.22042,-0.70426,1.7005,1.7005,20,7.2706e-08
2.9187e-28,2.2454e-28,23.802,-2.5907,27.258,0.22007,-0.64075,1.7005,1.7005,20,6.4793e-08
2.9411e-28,1.326e-30,23.75,-2.6029,27.262,0.21972,-0.57726,1.7005,1.7005,20,5.8094e-08
2.92e-28,-2.1039e-28,23.698,-2.6138,27.266,0.21937,-0.51381,1.7005,1.7005,20,5.2438e-08
2.8579e-28,-4.0816e-28,23.646,-2.6235,27.271,0.21901,-0.45042,1.7005,1.7005,20,4.8869e-08
2.7578e-28,-5.8985e-28,23.593,-2.6318,27.275,0.21866,-0.38711,1.7005,1.7005,20,4.5749e-08
2.6231e-28,-7.5368e-28,23.541,-2.6389,27.279,0.21831,-0.32389,1.7005,1.7005,20,4.3026e-08
2.4576e-28,-8.9819e-28,23.488,-2.6448,27.284,0.21796,-0.26079,1.7005,1.7005,20,4.0655e-08
2.2652e-28,-1.0223e-27,23.435,-2.6494,27.288,0.21761,-0.19783,1.7005,1.7005,20,3.8598e-08
2.0501e-28,-1.1253e-27,23.382,-2.6527,27.293,0.21727,-0.13502,1.7005,1.7005,20,3.6822e-08
1.8165e-28,-1.2068e-27,23.329,-2.6548,27.297,0.21692,-0.072386,1.7005,1.7005,20,3.5299e-08
1.5688e-28,-1.2666e-27,23.276,-2.6556,27.301,0.21657,-0.0099445,1.7005,1.7005,20,3.4007e-08
1.3113e-28,-1.3052e-27,23.222,-2.6552,27.306,0.21622,0.052285,1.7005,1.7005,20,3.2924e-08
1.0481e-28,-1.3229e-27,23.169,-2.6535,27.31,0.21588,0.11428,1.7005,1.7005,20,3.2036e-08
7.8346e-29,-1.3207e-27,23.116,-2.6506,27.314,0.21553,0.17603,1.7005,1.7005,20,3.1329e-08
5.2114e-29,-1.2995e-27,23.063,-2.6465,27.319,0.21518,0.23752,1.7005,1.7005,20,3.0791e-08
2.6483e-29,-1.2607e-27,23.01,-2.6411,27.323,0.21484,0.29871,1.7005,1.7005,20,3.0416e-08
1.7923e-30,-1.2058e-27,22.958,-2.6345,27.327,0.21449,0.35961,1.7005,1.7005,20,3.0197e-08
-2.1651e-29,-1.1363e-27,22.905,-2.6267,27.331,0.21415,0.42018,1.7005,1.7005,20,3.0131e-08
-4.3574e-29,-1.054e-27,22.853,-2.6177,27.336,0.21381,0.48041,1.7005,1.7005,20,3.0216e-08
-6.3738e-29,-9.6076e-28,22.8,-2.6075,27.34,0.21346,0.54029,1.7005,1.7005,20,3.0452e-08
-8.1944e-29,-8.585e-28,22.748,-2.5961,27.344,0.21312,0.59979,1.7005,1.7005,20,3.0842e-08
-9.803e-29,-7.4913e-28,22.697,-2.5835,27.348,0.21278,0.6589,1.7005,1.7005,20,3.139e-08
-1.1187e-28,-6.3461e-28,22.645,-2.5698,27.353,0.21244,0.7176,1.7005,1.7005,20,3.2104e-08
-1.2339e-28,-5.1685e-28,22.594,-2.5548,27.357,0.2121,0.77587,1.7005,1.7005,20,3.2991e-08
-1.3254e-28,-3.9771e-28,22.543,-2.5387,27.361,0.21176,0.8337,1.7005,1.7005,20,3.4063e-08
-1.393e-28,-2.7899e-28,22.492,-2.5215,27.365,0.21142,0.89107,1.7005,1.7005,20,3.5334e-08
-1.4371e-28,-1.6237e-28,22.442,-2.5031,27.37,0.21108,0.94797,1.7005,1.7005,20,3.682e-08
-1.4582e-28,-4.9422e-29,22.392,-2.4836,27.374,0.21074,1.0044,1.7005,1.7005,20,3.854e-08
-1.4572e-28,5.8414e-29,22.343,-2.4629,27.378,0.2104,1.0603,1.7005,1.7005,20,4.0517e-08
-1.4353e-28,1.5985e-28,22.294,-2.4411,27.382,0.21007,1.1157,1.7005,1.7005,20,4.2778e-08
-1.3938e-28,2.5375e-28,22.245,-2.4183,27.386,0.20973,1.1705,1.7005,1.7005,20,4.5906e-08
-1.3344e-28,3.3915e-28,22.197,-2.3943,27.391,0.20939,1.2248,1.7005,1.7005,20,5.0258e-08
-1.2588e-28,4.1526e-28,22.149,-2.3693,27.395,0.20906,1.2785,1.7005,1.7005,20,5.5333e-08
-1.1689e-28,4.8146e-28,22.102,-2.3432,27.399,0.20872,1.3316,1.7005,1.7005,20,6.1254e-08
-1.0669e-28,5.3731e-28,22.056,-2.316,27.403,0.20839,1.3842,1.7005,1.7005,20,6.8128e-08
-9.5471e-29,5.8254e-28,22.009,-2.2878,27.407,0.20805,1.4361,1.7005,1.7005,20,7.604e-08
-8.3457e-29,6.1705e-28,21.964,-2.2586,27.412,0.20772,1.4874,1.7005,1.7005,20,8.5289e-08
-7.086e-29,6.4088e-28,21.919,-2.2283,27.416,0.20738,1.538,1.7005,1.7005,20,9.6114e-08
-5.7892e-29,6.5424e-28,21.875,-2.1971,27.42,0.20705,1.588,1.7004,1.7004,20,1.088e-07
-4.4758e-29,6.575e-28,21.831,-2.1648,27.424,0.20672,1.6374,1.7004,1.7004,20,1.2368e-07
-3.1656e-29,6.5111e-28,21.788,-2.1316,27.428,0.20639,1.686,1.7004,1.7004,20,1.4116e-07
-1.8774e-29,6.3566e-28,21.746,-2.0974,27.432,0.20606,1.734,1.7004,1.7004,20,2.2829e-07
-6.2855e-30,6.1185e-28,21.704,-2.0622,27.436,0.20573,1.7812,1.7004,1.7004,20,2.5919e-07
5.6495e-30,5.8046e-28,21.664,-2.0261,27.44,0.2054,1.8278,1.7004,1.7004,20,2.9499e-07
1.6888e-29,5.4232e-28,21.623,-1.9891,27.445,0.20507,1.8736,1.7004,1.7004,20,3.3646e-07
2.7303e-29,4.9833e-28,21.584,-1.9512,27.449,0.20474,1.9186,1.7004,1.7004,20,3.8449e-07
3.6788e-29,4.4943e-28,21.545,-1.9124,27.453,0.20441,1.963,1.7004,1.7004,20,4.4008e-07
4.5254e-29,3.9657e-28,21.507,-1.8727,27.457,0.20408,2.0065,1.7004,1.7004,20,5.0435e-07
5.2631e-29,3.4072e-28,21.47,-1.8321,27.461,0.20375,2.0493,1.7004,1.7004,20,5.7859e-07
5.8869e-29,2.8285e-28,21.434,-1.7907,27.465,0.20343,2.0913,1.7004,1.7004,20,8.8433e-07
6.3938e-29,2.2388e-28,21.399,-1.7485,27.469,0.2031,2.1324,1.7004,1.7004,20,9.8872e-07
6.7823e-29,1.6473e-28,21.364,-1.7054,27.473,0.20277,2.1728,1.7004,1.7004,20,1.4681e-06
7.0531e-29,1.0625e-28,21.331,-1.6616,27.477,0.20245,2.2124,1.7004,1.7004,20,1.1247e-06
7.2083e-29,4.9261e-29,21.298,-1.6169,27.481,0.20212,2.2511,1.7004,1.7004,20,1.2092e-06
7.2517e-29,-5.5021e-30,21.266,-1.5715,27.485,0.2018,2.289,1.7004,1.7004,20,1.2988e-06
7.1883e-29,-5.7362e-29,21.235,-1.5254,27.489,0.20148,2.3261,1.7004,1.7004,20,1.3931e-06
7.0245e-29,-1.0572e-28,21.205,-1.4785,27.493,0.20115,2.3623,1.7004,1.7004,20,1.4916e-06
6.7681e-29,-1.5006e-28,21.176,-1.4309,27.497,0.20083,2.3977,1.7004,1.7004,20,1.5782e-06
6.4273e-29,-1.8996e-28,21.148,-1.3826,27.501,0.20051,2.4321,1.7004,1.7004,20,1.6394e-06
6.0114e-29,-2.2506e-28,21.121,-1.3336,27.505,0.20019,2.4657,1.7004,1.7004,20,1.7003e-06
5.5304e-29,-2.551e-28,21.094,-1.284,27.509,0.19986,2.4985,1.7004,1.7004,20,2.8281e-06
4.9945e-29,-2.7992e-28,21.069,-1.2337,27.513,0.19954,2.5303,1.7004,1.7004,20,3.2427e-06
4.4143e-29,-2.9943e-28,21.045,-1.1828,27.517,0.19922,2.5612,1.7004,1.7004,20,3.7414e-06
3.8003e-29,-3.1362e-28,21.022,-1.1312,27.521,0.1989,2.5912,1.7004,1.7004,20,4.344e-06
3.1633e-29,-3.2255e-28,21,-1.0791,27.525,0.19858,2.6204,1.7004,1.7004,20,5.073e-06
2.5135e-29,-3.2638e-28,20.979,-1.0264,27.529,0.19827,2.6486,1.7004,1.7004,20,3.5413e-06
1.861e-29,-3.2531e-28,20.959,-0.9732,27.533,0.19795,2.6758,1.7004,1.7004,20,4.3288e-06
1.2154e-29,-3.196e-28,20.94,-0.91941,27.537,0.19763,2.7022,1.7004,1.7004,20,5.6403e-06
5.8551e-30,-3.0959e-28,20.922,-0.86511,27.541,0.19731,2.7276,1.7004,1.7004,20,7.7262e-06
-2.032e-31,-2.9562e-28,20.905,-0.81032,27.545,0.197,2.7521,1.7004,1.7004,20,1.0282e-05
-5.9462e-30,-2.7812e-28,20.89,-0.75504,27.549,0.19668,2.7756,1.7004,1.7004,20,1.0841e-05
-1.1307e-29,-2.5752e-28,20.875,-0.6993,27.553,0.19636,2.7982,1.7004,1.7004,20,1.5207e-05
-1.6229e-29,-2.3426e-28,20.862,-0.64312,27.557,0.19605,2.8198,1.7004,1.7004,20,2.1756e-05
-2.0663e-29,-2.0883e-28,20.849,-0.58651,27.561,0.19573,2.8405,1.7004,1.7004,20,3.073e-05
-2.4571e-29,-1.817e-28,20.838,-0.52951,27.565,0.19542,2.8602,1.7004,1.7004,20,3.2062e-05
-2.7923e-29,-1.5335e-28,20.828,-0.47211,27.569,0.19511,2.879,1.7004,1.7004,20,4.3592e-05
-3.07e-29,-1.2426e-28,20.819,-0.41435,27.572,0.19479,2.8968,1.7004,1.7004,20,5.8482e-05
-3.2892e-29,-9.4871e-29,20.812,-0.35625,27.576,0.19448,2.9136,1.7004,1.7004,20,7.6293e-05
-3.4496e-29,-6.5633e-29,20.805,-0.29781,27.58,0.19417,2.9295,1.7004,1.7004,20,1.873e-09
-3.5521e-29,-3.6957e-29,20.8,-0.23907,27.584,0.19386,2.9444,1.7004,1.7004,20,3.0719e-09
-3.5981e-29,-9.2263e-30,20.795,-0.18005,27.588,0.19355,2.9583,1.7004,1.7004,20,6.4065e-09
-3.5899e-29,1.7207e-29,20.792,-0.12075,27.592,0.19324,2.9713,1.7004,1.7004,20,6.6124e-09
-3.5303e-29,4.203e-29,20.791,-0.0612,27.596,0.19293,2.9833,1.7004,1.7004,20,8.8586e-09
-3.423e-29,6.4966e-29,20.79,-0.0014219,27.6,0.19262,2.9943,1.7004,1.7004,20,1.3673e-08
-3.2719e-29,8.5784e-29,20.791,0.058567,27.603,0.19231,3.0044,1.7004,1.7004,20,5.2995e-08
-3.0814e-29,1.0429e-28,20.792,0.11875,27.607,0.192,3.0134,1.7004,1.7004,20,1.0255e-07
-2.8563e-29,1.2034e-28,20.795,0.1791,27.611,0.19169,3.0216,1.7004,1.7004,20,3.0365e-07
-2.6017e-29,1.3383e-28,20.799,0.2396,27.615,0.19138,3.0287,1.7004,1.7004,20,1.6579e-07
-2.3228e-29,1.447e-28,20.805,0.30024,27.619,0.19108,3.0349,1.7004,1.7004,20,1.2351e-06
-2.0247e-29,1.5292e-28,20.811,0.36099,27.623,0.19077,3.0401,1.7004,1.7004,20,1.088e-06
-1.7128e-29,1.5851e-28,20.819,0.42184,27.626,0.19047,3.0443,1.7004,1.7004,20,2.2702e-06
-1.3924e-29,1.6153e-28,20.828,0.48276,27.63,0.19016,3.0476,1.7004,1.7004,20,1.4564e-08
-1.0684e-29,1.6207e-28,20.839,0.54373,27.634,0.18986,3.0499,1.7004,1.7004,20,4.0657e-08
-7.4568e-30,1.6024e-28,20.85,0.60475,27.638,0.18955,3.0513,1.7004,1.7004,20,1.5901e-08
-4.2888e-30,1.562e-28,20.863,0.66578,27.642,0.18925,3.0517,1.7004,1.7004,20,2.1343e-08
-1.2224e-30,1.5012e-28,20.877,0.72681,27.645,0.18894,3.0511,1.7004,1.7004,20,8.6647e-08
1.7035e-30,1.4218e-28,20.892,0.78782,27.649,0.18864,3.0496,1.7004,1.7004,20,0.00029704
4.454e-30,1.3261e-28,20.908,0.84878,27.653,0.18834,3.0472,1.7004,1.7004,19.968,0.031885
6.9985e-30,1.2162e-28,20.926,0.90969,27.657,0.18804,3.0437,1.7004,1.7004,19.896,0.10395
9.3109e-30,1.0945e-28,20.945,0.97052,27.66,0.18773,3.0392,1.7004,1.7004,19.784,0.21609
1.137e-29,9.632e-29,20.965,1.0313,27.664,0.18743,3.0334,1.7004,1.7004,19.632,0.36767
1.3159e-29,8.2484e-29,20.986,1.0919,27.668,0.18713,3.0265,1.7004,1.7004,19.442,0.55827
1.4666e-29,6.8172e-29,21.008,1.1523,27.672,0.18683,3.0182,1.7004,1.7004,19.213,0.78737
1.5884e-29,5.3616e-29,21.032,1.2126,27.675,0.18653,3.0086,1.7004,1.7004,18.946,1.0545
1.6811e-29,3.9038e-29,21.057,1.2726,27.679,0.18623,2.9975,1.7004,1.7004,18.641,1.359
1.7447e-29,2.465e-29,21.083,1.3325,27.683,0.18594,2.9848,1.7004,1.7004,18.3,1.7004
1.7799e-29,1.0648e-29,21.11,1.392,27.687,0.18564,2.9706,1.7004,1.7004,17.922,2.0782
1.7877e-29,-2.7856e-30,21.139,1.4513,27.69,0.18534,2.9547,1.7004,1.7004,17.508,2.4918
1.7693e-29,-1.5486e-29,21.168,1.5102,27.694,0.18504,2.937,1.7004,1.7004,17.059,2.9405
1.7263e-29,-2.7309e-29,21.199,1.5687,27.698,0.18475,2.9176,1.7004,1.7004,16.576,3.4239
1.6607e-29,-3.8128e-29,21.231,1.6269,27.701,0.18445,2.8964,1.7004,1.7004,16.059,3.9412
1.5745e-29,-4.784e-29,21.264,1.6846,27.705,0.18415,2.8732,1.7004,1.7004,15.508,4.4918
1.4701e-29,-5.6362e-29,21.298,1.7418,27.709,0.18386,2.848,1.7004,1.7004,14.925,5.075
1.3499e-29,-6.3632e-29,21.334,1.7985,27.712,0.18356,2.8209,1.7004,1.7004,14.31,5.6903
1.2165e-29,-6.9611e-29,21.37,1.8546,27.716,0.18327,2.7917,1.7004,1.7004,13.663,6.3368
1.0724e-29,-7.4278e-29,21.408,1.9101,27.72,0.18298,2.7604,1.7004,1.7004,12.986,7.014
9.2023e-30,-7.7634e-29,21.447,1.965,27.723,0.18268,2.7269,1.7004,1.7004,12.279,7.721
7.6269e-30,-7.9699e-29,21.486,2.0192,27.727,0.18239,2.6912,1.7004,1.7004,11.543,8.457
6.0228e-30,-8.0508e-29,21.527,2.0726,27.731,0.1821,2.6532,1.7004,1.7004,10.779,9.2214
4.4146e-30,-8.0116e-29,21.569,2.1253,27.734,0.18181,2.613,1.7004,1.7004,9.9866,10.013
2.8257e-30,-7.8589e-29,21.612,2.1771,27.738,0.18151,2.5704,1.7004,1.7004,9.168,10.832
1.278e-30,-7.6009e-29,21.656,2.2281,27.742,0.18122,2.5255,1.7004,1.7004,8.3234,11.677
-2.0827e-31,-7.2467e-29,21.702,2.2781,27.745,0.18093,2.4782,1.7004,1.7004,7.4538,12.546
-1.6149e-30,-6.8063e-29,21.748,2.3272,27.749,0.18064,2.4285,1.7004,1.7004,6.5601,13.44
-2.9257e-30,-6.2905e-29,21.795,2.3752,27.752,0.18035,2.3763,1.7004,1.7004,5.6432,14.357
-4.1268e-30,-5.7107e-29,21.843,2.4222,27.756,0.18006,2.3217,1.7004,1.7004,4.7039,15.296
-5.2065e-30,-5.0784e-29,21.891,2.4681,27.76,0.17978,2.2646,1.7004,1.7004,3.7432,16.257
-6.1555e-30,-4.4057e-29,21.941,2.5128,27.763,0.17949,2.2049,1.7004,1.7004,2.8325,17.168
-6.9669e-30,-3.7041e-29,21.992,2.5563,27.767,0.1792,2.1429,1.7004,1.7004,2.0629,17.937
-7.636e-30,-2.9853e-29,22.044,2.5985,27.77,0.17891,2.0789,1.7004,1.7004,1.4111,18.589
-8.1606e-30,-2.2605e-29,22.096,2.6394,27.774,0.17863,2.013,1.7004,1.7004,0.87073,19.129
-8.5405e-30,-1.5406e-29,22.149,2.679,27.778,0.17834,1.9457,1.7004,1.7004,0.45059,19.549
-8.7778e-30,-8.3559e-30,22.203,2.7172,27.781,0.17805,1.877,1.7004,1.7004,0.15932,19.841
-8.8764e-30,-1.5489e-30,22.258,2.7541,27.785,0.17777,1.8075,1.7004,1.7004,0.0064783,19.994
-8.842e-30,4.9295e-30,22.313,2.7895,27.788,0.17748,1.7372,1.7004,1.7004,2.9337e-08,20
-8.6819e-30,1.1003e-29,22.369,2.8235,27.792,0.1772,1.6667,1.7004,1.7004,8.4797e-09,20
-8.405e-30,1.6604e-29,22.426,2.8562,27.795,0.17691,1.5959,1.7004,1.7004,5.7462e-09,20
-8.0213e-30,2.1678e-29,22.484,2.8874,27.799,0.17663,1.5248,1.7004,1.7004,3.9256e-09,20
-7.5417e-30,2.6177e-29,22.542,2.9172,27.802,0.17635,1.4535,1.7004,1.7004,2.7046e-09,20
-6.9782e-30,3.0068e-29,22.6,2.9455,27.806,0.17607,1.382,1.7004,1.7004,1.0811e-09,20
-6.3432e-30,3.3324e-29,22.659,2.9724,27.809,0.17578,1.3104,1.7004,1.7004,7.0903e-10,20
-5.6496e-30,3.5932e-29,22.719,2.9979,27.813,0.1755,1.2385,1.7004,1.7004,8.9446e-05,20
-4.9103e-30,3.7888e-29,22.779,3.022,27.816,0.17522,1.1665,1.7004,1.7004,6.4482e-05,20
-4.1384e-30,3.9197e-29,22.84,3.0446,27.82,0.17494,1.0944,1.7004,1.7004,5.6318e-05,20
-3.3466e-30,3.9874e-29,22.901,3.0658,27.823,0.17466,1.0222,1.7004,1.7004,4.9418e-05,20
-2.5475e-30,3.9942e-29,22.963,3.0855,27.827,0.17438,0.94996,1.7004,1.7004,4.3559e-05,20
-1.7528e-30,3.943e-29,23.025,3.1038,27.83,0.1741,0.87765,1.7004,1.7004,3.8587e-05,20
-9.7389e-31,3.8377e-29,23.087,3.1206,27.834,0.17382,0.80532,1.7004,1.7004,3.4377e-05,20
-2.2108e-31,3.6825e-29,23.149,3.136,27.837,0.17354,0.73298,1.7004,1.7004,3.0812e-05,20
4.9609e-31,3.4822e-29,23.212,3.1499,27.841,0.17326,0.66066,1.7004,1.7004,2.7788e-05,20
1.1691e-30,3.2421e-29,23.275,3.1624,27.844,0.17298,0.58838,1.7004,1.7004,1.9871e-05,20
1.7906e-30,2.9676e-29,23.339,3.1734,27.848,0.17271,0.51617,1.7004,1.7004,1.7729e-05,20
2.3543e-30,2.6645e-29,23.402,3.183,27.851,0.17243,0.44405,1.7004,1.7004,1.6305e-05,20
2.8549e-30,2.3387e-29,23.466,3.1912,27.855,0.17215,0.37204,1.7004,1.7004,1.5081e-05,20
3.2886e-30,1.996e-29,23.53,3.1979,27.858,0.17188,0.30016,1.7004,1.7004,1.415e-05,20
3.6526e-30,1.6421e-29,23.594,3.2032,27.862,0.1716,0.22843,1.7004,1.7004,1.3348e-05,20
3.9451e-30,1.2829e-29,23.658,3.2071,27.865,0.17133,0.15688,1.7004,1.7004,1.266e-05,20
4.1657e-30,9.237e-30,23.722,3.2095,27.868,0.17105,0.085526,1.7004,1.7004,1.2072e-05,20
4.3149e-30,5.6971e-30,23.786,3.2105,27.872,0.17078,0.014391,1.7004,1.7004,1.1574e-05,20
4.3943e-30,2.2576e-30,23.851,3.2101,27.875,0.1705,-0.056503,1.7004,1.7004,1.1157e-05,20
4.4062e-30,-1.0371e-30,23.915,3.2082,27.879,0.17023,-0.12714,1.7004,1.7004,1.0814e-05,20
4.354e-30,-4.1469e-30,23.979,3.205,27.882,0.16996,-0.19749,1.7004,1.7004,1.0538e-05,20
4.2418e-30,-7.0366e-30,24.043,3.2003,27.885,0.16969,-0.26753,1.7004,1.7004,1.0325e-05,20
4.0742e-30,-9.6759e-30,24.107,3.1943,27.889,0.16941,-0.33725,1.7004,1.7004,1.0171e-05,20
3.8566e-30,-1.204e-29,24.171,3.1868,27.892,0.16914,-0.40663,1.7004,1.7004,1.0074e-05,20
3.5946e-30,-1.4108e-29,24.234,3.178,27.896,0.16887,-0.47564,1.7004,1.7004,1.0031e-05,20
3.2944e-30,-1.5867e-29,24.298,3.1678,27.899,0.1686,-0.54427,1.7004,1.7004,1.0041e-05,20
2.9621e-30,-1.7306e-29,24.361,3.1563,27.902,0.16833,-0.61249,1.7004,1.7004,1.0104e-05,20
2.6043e-30,-1.8421e-29,24.424,3.1433,27.906,0.16806,-0.68028,1.7004,1.7004,1.0222e-05,20
2.2274e-30,-1.9214e-29,24.487,3.129,27.909,0.16779,-0.74763,1.7004,1.7004,1.0396e-05,20
1.8378e-30,-1.9689e-29,24.549,3.1134,27.912,0.16752,-0.81451,1.7004,1.7004,1.0627e-05,20
1.4419e-30,-1.9855e-29,24.611,3.0965,27.916,0.16725,-0.88091,1.7004,1.7004,1.0919e-05,20
1.0456e-30,-1.9727e-29,24.673,3.0782,27.919,0.16698,-0.94681,1.7004,1.7004,1.1277e-05,20
6.5465e-31,-1.9322e-29,24.734,3.0586,27.922,0.16672,-1.0122,1.7004,1.7004,1.1706e-05,20
2.7444e-31,-1.8659e-29,24.795,3.0377,27.926,0.16645,-1.077,1.7004,1.7004,1.4897e-05,20
-9.0121e-32,-1.7761e-29,24.856,3.0155,27.929,0.16618,-1.1413,1.7004,1.7004,1.5651e-05,20
-4.3459e-31,-1.6653e-29,24.916,2.9921,27.932,0.16592,-1.205,1.7004,1.7004,1.6681e-05,20
-7.5503e-31,-1.5363e-29,24.976,2.9673,27.936,0.16565,-1.2681,1.7004,1.7004,1.808e-05,20
-1.0481e-30,-1.3918e-29,25.035,2.9413,27.939,0.16538,-1.3306,1.7004,1.7004,1.946e-05,20
-1.3109e-30,-1.2346e-29,25.093,2.9141,27.942,0.16512,-1.3924,1.7004,1.7004,2.0873e-05,20
-1.5413e-30,-1.0678e-29,25.151,2.8856,27.946,0.16485,-1.4537,1.7004,1.7004,2.2541e-05,20
-1.7376e-30,-8.9423e-30,25.209,2.856,27.949,0.16459,-1.5142,1.7004,1.7004,2.4491e-05,20
-1.8987e-30,-7.167e-30,25.266,2.8251,27.952,0.16433,-1.5741,1.7004,1.7004,2.6759e-05,20
-2.0242e-30,-5.3799e-30,25.322,2.793,27.956,0.16406,-1.6332,1.7004,1.7004,3.6504e-05,20
-2.114e-30,-3.6075e-30,25.377,2.7598,27.959,0.1638,-1.6917,1.7004,1.7004,3.9724e-05,20
-2.1687e-30,-1.8745e-30,25.432,2.7253,27.962,0.16354,-1.7494,1.7004,1.7004,4.3373e-05,20
-2.1894e-30,-2.0383e-31,25.486,2.6898,27.965,0.16327,-1.8064,1.7004,1.7004,5.8046e-05,20
-2.1774e-30,1.3836e-30,25.54,2.6531,27.969,0.16301,-1.8627,1.7004,1.7004,6.233e-05,20
-2.1347e-30,2.8693e-30,25.592,2.6153,27.972,0.16275,-1.9181,1.7004,1.7004,6.7065e-05,20
-2.0635e-30,4.237e-30,25.644,2.5764,27.975,0.16249,-1.9728,1.7004,1.7004,7.2327e-05,20
-1.9661e-30,5.4731e-30,25.695,2.5364,27.978,0.16223,-2.0266,1.7004,1.7004,7.8168e-05,20
-1.8455e-30,6.5666e-30,25.746,2.4953,27.982,0.16197,-2.0797,1.7004,1.7004,8.4647e-05,20
-1.7045e-30,7.5091e-30,25.795,2.4532,27.985,0.16171,-2.1319,1.7004,1.7004,9.1827e-05,20
-1.5462e-30,8.2948e-30,25.844,2.41,27.988,0.16145,-2.1833,1.7004,1.7004,7.1429e-10,20
