0.93599,0.083247,13.633,5.1801,-15.282,0.66464,1.7568,1.7764,4.5826,1.7451
0.93757,0.078581,13.737,5.1774,-15.269,0.66878,1.7565,1.7761,4.5543,1.7735
0.93904,0.073884,13.84,5.1743,-15.255,0.67271,1.7563,1.7758,4.5259,1.802
0.94043,0.069158,13.944,5.1708,-15.242,0.67643,1.7561,1.7755,4.4975,1.8304
0.94172,0.064404,14.047,5.1669,-15.228,0.67994,1.7559,1.7752,4.469,1.8589
0.94291,0.059624,14.15,5.1625,-15.215,0.68322,1.7557,1.7749,4.4406,1.8874
0.944,0.05482,14.253,5.1576,-15.201,0.68629,1.7555,1.7746,4.4121,1.9159
0.945,0.049993,14.356,5.1524,-15.187,0.68913,1.7553,1.7743,4.3837,1.9444
0.94591,0.045145,14.459,5.1467,-15.173,0.69175,1.7551,1.774,4.3552,1.9729
0.94671,0.040277,14.562,5.1406,-15.159,0.69414,1.7548,1.7737,4.3268,2.0013
0.94742,0.035391,14.665,5.1341,-15.146,0.69631,1.7546,1.7734,4.2984,2.0298
0.94803,0.030489,14.767,5.1271,-15.132,0.69825,1.7544,1.7731,4.27,2.0582
0.94854,0.025572,14.87,5.1198,-15.118,0.69996,1.7542,1.7727,4.2416,2.0866
0.94895,0.020642,14.972,5.112,-15.104,0.70145,1.754,1.7724,4.2133,2.1149
0.94927,0.0157,15.074,5.1038,-15.089,0.7027,1.7538,1.7721,4.185,2.1432
0.94948,0.010748,15.176,5.0952,-15.075,0.70372,1.7536,1.7718,4.1568,2.1714
0.9496,0.0057883,15.278,5.0861,-15.061,0.70451,1.7534,1.7715,4.1286,2.1996
0.94962,0.00082167,15.379,5.0767,-15.047,0.70507,1.7532,1.7712,4.1005,2.2277
0.94953,-0.00415,15.481,5.0668,-15.033,0.7054,1.753,1.7709,4.0725,2.2558
0.94935,-0.0091251,15.582,5.0566,-15.019,0.7055,1.7528,1.7706,4.0445,2.2837
0.94907,-0.014102,15.683,5.0459,-15.005,0.70538,1.7526,1.7703,4.0166,2.3116
0.94869,-0.019079,15.783,5.0349,-14.991,0.70502,1.7525,1.77,3.9888,2.3394
0.94821,-0.024055,15.884,5.0234,-14.977,0.70444,1.7523,1.7697,3.9612,2.3671
0.94762,-0.029028,15.984,5.0116,-14.963,0.70364,1.7521,1.7694,3.9336,2.3947
0.94694,-0.033997,16.084,4.9994,-14.949,0.7026,1.7519,1.769,3.9061,2.4222
0.94617,-0.038959,16.184,4.9868,-14.935,0.70135,1.7517,1.7688,3.8787,2.4496
0.94529,-0.043914,16.283,4.9738,-14.921,0.69988,1.7516,1.7685,3.8515,2.4768
0.94431,-0.04886,16.383,4.9604,-14.907,0.69819,1.7514,1.7682,3.8243,2.504
0.94323,-0.053796,16.481,4.9467,-14.893,0.69628,1.7513,1.7679,3.7973,2.531
0.94206,-0.05872,16.58,4.9326,-14.879,0.69416,1.7511,1.7676,3.7705,2.5578
0.94079,-0.06363,16.678,4.9181,-14.865,0.69183,1.751,1.7673,3.7438,2.5845
0.93942,-0.068525,16.777,4.9032,-14.851,0.68929,1.7508,1.767,3.7172,2.6111
0.93795,-0.073404,16.874,4.888,-14.837,0.68654,1.7507,1.7667,3.6908,2.6375
0.93638,-0.078266,16.972,4.8725,-14.824,0.68359,1.7505,1.7665,3.6645,2.6638
0.93472,-0.083109,17.069,4.8566,-14.81,0.68044,1.7504,1.7662,3.6384,2.6899
0.93296,-0.087931,17.166,4.8403,-14.797,0.6771,1.7503,1.7659,3.6125,2.7158
0.93111,-0.092732,17.262,4.8237,-14.783,0.67356,1.7502,1.7657,3.5868,2.7415
0.92916,-0.09751,17.358,4.8067,-14.77,0.66984,1.7501,1.7654,3.5612,2.7671
0.92711,-0.10226,17.454,4.7894,-14.756,0.66593,1.75,1.7651,3.5359,2.7925
0.92497,-0.10699,17.55,4.7718,-14.743,0.66184,1.7499,1.7649,3.5107,2.8176
0.92274,-0.11169,17.645,4.7539,-14.73,0.65757,1.7498,1.7647,3.4857,2.8426
0.92041,-0.11637,17.739,4.7356,-14.717,0.65314,1.7497,1.7644,3.4609,2.8674
0.91799,-0.12101,17.834,4.717,-14.704,0.64853,1.7496,1.7642,3.4364,2.892
0.91548,-0.12563,17.928,4.6981,-14.691,0.64376,1.7495,1.7639,3.412,2.9163
0.91287,-0.13021,18.021,4.6789,-14.678,0.63883,1.7494,1.7637,3.3879,2.9405
0.91018,-0.13476,18.114,4.6594,-14.666,0.63375,1.7494,1.7635,3.364,2.9644
0.90739,-0.13928,18.207,4.6395,-14.653,0.62851,1.7493,1.7633,3.3403,2.9881
0.90452,-0.14377,18.3,4.6194,-14.641,0.62314,1.7493,1.7631,3.3168,3.0115
0.90155,-0.14822,18.392,4.599,-14.628,0.61762,1.7492,1.7629,3.2936,3.0347
0.8985,-0.15263,18.483,4.5783,-14.616,0.61197,1.7492,1.7627,3.2706,3.0577
0.89536,-0.15701,18.574,4.5574,-14.604,0.60619,1.7491,1.7625,3.2479,3.0804
0.89213,-0.16134,18.665,4.5361,-14.592,0.60028,1.7491,1.7623,3.2255,3.1029
0.88882,-0.16564,18.755,4.5146,-14.58,0.59426,1.7491,1.7621,3.2032,3.1251
0.88542,-0.1699,18.845,4.4928,-14.568,0.58812,1.7491,1.7619,3.1813,3.1471
0.88194,-0.17412,18.935,4.4707,-14.557,0.58188,1.7491,1.7618,3.1596,3.1688
0.87837,-0.1783,19.023,4.4484,-14.545,0.57553,1.7491,1.7616,3.1382,3.1902
0.87473,-0.18244,19.112,4.4259,-14.534,0.56909,1.7491,1.7615,3.117,3.2113
0.871,-0.18654,19.2,4.4031,-14.522,0.56256,1.7491,1.7613,3.0961,3.2322
0.86718,-0.19059,19.288,4.38,-14.511,0.55594,1.7491,1.7612,3.0755,3.2528
0.86329,-0.1946,19.375,4.3567,-14.5,0.54924,1.7491,1.761,3.0552,3.2731
0.85932,-0.19856,19.461,4.3332,-14.49,0.54247,1.7492,1.7609,3.0352,3.2932
0.85527,-0.20248,19.548,4.3095,-14.479,0.53563,1.7492,1.7608,3.0155,3.3129
0.85114,-0.20635,19.633,4.2855,-14.468,0.52873,1.7493,1.7606,2.996,3.3323
0.84694,-0.21018,19.719,4.2614,-14.458,0.52177,1.7493,1.7605,2.9769,3.3515
0.84266,-0.21396,19.803,4.237,-14.447,0.51477,1.7494,1.7604,2.958,3.3703
0.83831,-0.21769,19.888,4.2124,-14.437,0.50772,1.7494,1.7603,2.9395,3.3889
0.83388,-0.22138,19.971,4.1877,-14.427,0.50063,1.7495,1.7602,2.9212,3.4071
0.82938,-0.22502,20.055,4.1627,-14.417,0.4935,1.7496,1.7601,2.9033,3.4251
0.82481,-0.22861,20.137,4.1375,-14.408,0.48636,1.7497,1.76,2.8857,3.4427
0.82016,-0.23215,20.22,4.1122,-14.398,0.47919,1.7498,1.76,2.8684,3.46
0.81545,-0.23564,20.301,4.0867,-14.389,0.472,1.7499,1.7599,2.8514,3.477
0.81067,-0.23908,20.383,4.061,-14.379,0.46481,1.75,1.7598,2.8347,3.4936
0.80582,-0.24248,20.463,4.0352,-14.37,0.45761,1.7501,1.7598,2.8184,3.51
0.8009,-0.24582,20.543,4.0092,-14.361,0.45042,1.7502,1.7597,2.8024,3.526
0.79592,-0.24912,20.623,3.983,-14.352,0.44324,1.7503,1.7597,2.7867,3.5417
0.79087,-0.25236,20.702,3.9567,-14.344,0.43606,1.7504,1.7596,2.7713,3.5571
0.78576,-0.25555,20.781,3.9303,-14.335,0.42891,1.7506,1.7596,2.7563,3.5721
0.78059,-0.25869,20.859,3.9037,-14.327,0.42179,1.7507,1.7595,2.7416,3.5868
0.77535,-0.26178,20.936,3.877,-14.318,0.41469,1.7508,1.7595,2.7272,3.6012
0.77006,-0.26482,21.013,3.8502,-14.31,0.40763,1.751,1.7595,2.7132,3.6152
0.7647,-0.26781,21.09,3.8233,-14.302,0.40062,1.7511,1.7595,2.6995,3.6289
0.75929,-0.27075,21.166,3.7962,-14.294,0.39365,1.7513,1.7595,2.6861,3.6423
0.75381,-0.27364,21.241,3.769,-14.287,0.38673,1.7515,1.7595,2.6731,3.6553
0.74828,-0.27647,21.316,3.7418,-14.279,0.37987,1.7516,1.7595,2.6605,3.668
0.7427,-0.27925,21.39,3.7144,-14.272,0.37308,1.7518,1.7595,2.6481,3.6803
0.73706,-0.28198,21.464,3.687,-14.264,0.36635,1.752,1.7595,2.6361,3.6923
0.73137,-0.28466,21.537,3.6595,-14.257,0.35969,1.7522,1.7595,2.6245,3.7039
0.72562,-0.28729,21.61,3.6319,-14.25,0.35311,1.7523,1.7595,2.6132,3.7152
0.71982,-0.28987,21.682,3.6042,-14.243,0.34662,1.7525,1.7595,2.6022,3.7262
0.71397,-0.29239,21.754,3.5765,-14.236,0.34021,1.7527,1.7595,2.5916,3.7368
0.70808,-0.29486,21.825,3.5487,-14.23,0.33389,1.7529,1.7596,2.5814,3.7471
0.70213,-0.29728,21.895,3.5208,-14.223,0.32767,1.7531,1.7596,2.5714,3.757
0.69614,-0.29965,21.965,3.493,-14.217,0.32155,1.7533,1.7596,2.5619,3.7666
0.6901,-0.30196,22.034,3.465,-14.21,0.31554,1.7535,1.7597,2.5527,3.7758
0.68402,-0.30422,22.103,3.4371,-14.204,0.30963,1.7538,1.7597,2.5438,3.7847
0.67789,-0.30643,22.171,3.4091,-14.198,0.30384,1.754,1.7598,2.5353,3.7932
0.67171,-0.30859,22.239,3.381,-14.192,0.29816,1.7542,1.7598,2.5271,3.8014
0.6655,-0.3107,22.306,3.353,-14.186,0.29261,1.7544,1.7599,2.5192,3.8092
0.65925,-0.31275,22.372,3.325,-14.18,0.28718,1.7546,1.7599,2.5117,3.8167
0.65295,-0.31476,22.438,3.2969,-14.175,0.28187,1.7549,1.76,2.5046,3.8239
0.64662,-0.31671,22.503,3.2689,-14.169,0.2767,1.7551,1.7601,2.4978,3.8307
0.64024,-0.31861,22.568,3.2408,-14.164,0.27166,1.7553,1.7601,2.4914,3.8371
0.63384,-0.32045,22.633,3.2128,-14.158,0.26676,1.7555,1.7602,2.4852,3.8432
0.62739,-0.32225,22.696,3.1847,-14.153,0.262,1.7558,1.7603,2.4795,3.849
0.62091,-0.32399,22.759,3.1568,-14.148,0.25738,1.756,1.7603,2.474,3.8545
0.6144,-0.32568,22.822,3.1288,-14.143,0.25291,1.7562,1.7604,2.469,3.8595
0.60785,-0.32732,22.884,3.1008,-14.138,0.24859,1.7565,1.7605,2.4642,3.8643
0.60127,-0.32891,22.945,3.0729,-14.133,0.24441,1.7567,1.7606,2.4598,3.8687
0.59466,-0.33045,23.006,3.0451,-14.128,0.24039,1.757,1.7607,2.4557,3.8728
0.58802,-0.33193,23.067,3.0173,-14.124,0.23653,1.7572,1.7607,2.452,3.8765
0.58136,-0.33336,23.126,2.9896,-14.119,0.23282,1.7574,1.7608,2.4486,3.88
0.57466,-0.33475,23.186,2.9619,-14.114,0.22927,1.7577,1.7609,2.4455,3.883
0.56794,-0.33608,23.244,2.9343,-14.11,0.22588,1.7579,1.761,2.4428,3.8858
0.56119,-0.33735,23.303,2.9067,-14.105,0.22265,1.7582,1.7611,2.4403,3.8882
0.55442,-0.33858,23.36,2.8793,-14.101,0.21959,1.7584,1.7612,2.4382,3.8903
0.54763,-0.33975,23.417,2.8519,-14.097,0.21669,1.7587,1.7612,2.4365,3.8921
0.54081,-0.34088,23.474,2.8246,-14.092,0.21395,1.7589,1.7613,2.435,3.8935
0.53397,-0.34195,23.53,2.7974,-14.088,0.21138,1.7591,1.7614,2.4339,3.8947
0.52711,-0.34297,23.585,2.7703,-14.084,0.20898,1.7594,1.7615,2.4331,3.8955
0.52023,-0.34394,23.64,2.7433,-14.08,0.20674,1.7596,1.7616,2.4326,3.896
0.51334,-0.34485,23.694,2.7164,-14.076,0.20468,1.7599,1.7617,2.4324,3.8962
0.50642,-0.34572,23.748,2.6896,-14.072,0.20278,1.7601,1.7618,2.4325,3.8961
0.49949,-0.34653,23.801,2.663,-14.068,0.20104,1.7603,1.7619,2.4329,3.8956
0.49254,-0.3473,23.854,2.6365,-14.064,0.19948,1.7606,1.7619,2.4337,3.8949
0.48558,-0.34801,23.906,2.6101,-14.06,0.19808,1.7608,1.762,2.4347,3.8939
0.47861,-0.34867,23.958,2.5838,-14.056,0.19686,1.761,1.7621,2.436,3.8926
0.47163,-0.34927,24.009,2.5577,-14.052,0.19579,1.7613,1.7622,2.4377,3.891
0.46463,-0.34983,24.06,2.5317,-14.048,0.1949,1.7615,1.7623,2.4396,3.889
0.45762,-0.35034,24.11,2.5059,-14.044,0.19417,1.7617,1.7623,2.4418,3.8868
0.45061,-0.35079,24.159,2.4802,-14.04,0.1936,1.7619,1.7624,2.4443,3.8844
0.44358,-0.35119,24.208,2.4547,-14.036,0.1932,1.7621,1.7625,2.447,3.8816
0.43655,-0.35154,24.257,2.4293,-14.033,0.19296,1.7624,1.7626,2.4501,3.8786
0.42951,-0.35184,24.305,2.4041,-14.029,0.19287,1.7626,1.7626,2.4534,3.8752
0.42247,-0.35209,24.353,2.3791,-14.025,0.19295,1.7628,1.7627,2.457,3.8716
0.41543,-0.35228,24.4,2.3543,-14.021,0.19319,1.763,1.7628,2.4609,3.8678
0.40838,-0.35242,24.446,2.3296,-14.017,0.19358,1.7632,1.7629,2.465,3.8637
0.40133,-0.35252,24.493,2.3052,-14.013,0.19413,1.7634,1.7629,2.4694,3.8593
0.39428,-0.35256,24.538,2.2809,-14.009,0.19482,1.7636,1.763,2.474,3.8547
0.38723,-0.35255,24.583,2.2568,-14.005,0.19567,1.7638,1.763,2.4789,3.8498
0.38018,-0.35248,24.628,2.2329,-14.001,0.19666,1.764,1.7631,2.4841,3.8446
0.37313,-0.35237,24.672,2.2092,-13.997,0.1978,1.7641,1.7632,2.4894,3.8392
0.36609,-0.3522,24.716,2.1857,-13.993,0.19908,1.7643,1.7632,2.4951,3.8336
0.35905,-0.35198,24.759,2.1624,-13.989,0.2005,1.7645,1.7633,2.5009,3.8278
0.35201,-0.35171,24.802,2.1394,-13.985,0.20206,1.7647,1.7633,2.507,3.8217
0.34498,-0.35139,24.844,2.1165,-13.981,0.20375,1.7648,1.7633,2.5134,3.8154
0.33796,-0.35102,24.886,2.0939,-13.977,0.20557,1.765,1.7634,2.5199,3.8088
0.33095,-0.3506,24.927,2.0715,-13.973,0.20752,1.7652,1.7634,2.5267,3.8021
0.32395,-0.35012,24.968,2.0493,-13.969,0.20959,1.7653,1.7634,2.5336,3.7951
0.31696,-0.34959,25.009,2.0273,-13.965,0.21179,1.7655,1.7635,2.5408,3.7879
0.30998,-0.34901,25.049,2.0056,-13.96,0.2141,1.7656,1.7635,2.5482,3.7805
0.30301,-0.34838,25.089,1.9841,-13.956,0.21653,1.7658,1.7635,2.5558,3.7729
0.29606,-0.3477,25.128,1.9629,-13.952,0.21907,1.7659,1.7635,2.5636,3.7652
0.28912,-0.34697,25.167,1.9419,-13.947,0.22171,1.766,1.7636,2.5716,3.7572
0.28219,-0.34619,25.205,1.9211,-13.943,0.22446,1.7662,1.7636,2.5797,3.749
0.27528,-0.34535,25.243,1.9006,-13.938,0.22731,1.7663,1.7636,2.5881,3.7407
0.2684,-0.34447,25.281,1.8804,-13.934,0.23026,1.7664,1.7636,2.5966,3.7322
0.26152,-0.34353,25.318,1.8604,-13.929,0.23329,1.7665,1.7636,2.6053,3.7235
0.25467,-0.34255,25.355,1.8406,-13.924,0.23642,1.7666,1.7636,2.6142,3.7146
0.24784,-0.34151,25.391,1.8211,-13.919,0.23962,1.7667,1.7636,2.6232,3.7056
0.24104,-0.34042,25.427,1.8019,-13.915,0.24291,1.7668,1.7636,2.6324,3.6964
0.23425,-0.33928,25.463,1.7829,-13.91,0.24627,1.7669,1.7636,2.6417,3.6871
0.22749,-0.3381,25.498,1.7642,-13.905,0.24971,1.767,1.7635,2.6512,3.6776
0.22075,-0.33686,25.533,1.7458,-13.9,0.25321,1.7671,1.7635,2.6608,3.668
0.21404,-0.33557,25.568,1.7277,-13.894,0.25677,1.7671,1.7635,2.6705,3.6583
0.20735,-0.33423,25.602,1.7098,-13.889,0.2604,1.7672,1.7635,2.6804,3.6484
0.2007,-0.33285,25.636,1.6922,-13.884,0.26407,1.7673,1.7634,2.6905,3.6384
0.19407,-0.33141,25.669,1.6748,-13.879,0.2678,1.7673,1.7634,2.7006,3.6282
0.18747,-0.32993,25.703,1.6578,-13.873,0.27157,1.7674,1.7634,2.7109,3.618
0.1809,-0.3284,25.735,1.641,-13.868,0.27538,1.7674,1.7633,2.7212,3.6076
0.17437,-0.32682,25.768,1.6245,-13.862,0.27923,1.7675,1.7633,2.7317,3.5971
0.16786,-0.32519,25.8,1.6083,-13.856,0.28311,1.7675,1.7632,2.7423,3.5866
0.16139,-0.32351,25.832,1.5923,-13.851,0.28702,1.7675,1.7632,2.7529,3.5759
0.15496,-0.32179,25.863,1.5767,-13.845,0.29095,1.7675,1.7631,2.7637,3.5651
0.14856,-0.32002,25.895,1.5613,-13.839,0.2949,1.7676,1.7631,2.7745,3.5543
0.14219,-0.31821,25.926,1.5462,-13.833,0.29887,1.7676,1.763,2.7854,3.5434
0.13587,-0.31634,25.956,1.5315,-13.827,0.30284,1.7676,1.7629,2.7964,3.5324
0.12958,-0.31444,25.987,1.517,-13.821,0.30682,1.7676,1.7629,2.8075,3.5213
0.12333,-0.31248,26.017,1.5027,-13.815,0.3108,1.7676,1.7628,2.8186,3.5102
0.11712,-0.31049,26.046,1.4888,-13.808,0.31477,1.7676,1.7627,2.8298,3.499
0.11095,-0.30844,26.076,1.4752,-13.802,0.31874,1.7676,1.7626,2.8411,3.4878
0.10482,-0.30636,26.105,1.4618,-13.795,0.3227,1.7676,1.7625,2.8523,3.4765
0.098736,-0.30423,26.134,1.4488,-13.789,0.32664,1.7675,1.7625,2.8637,3.4652
0.092695,-0.30206,26.163,1.436,-13.782,0.33056,1.7675,1.7624,2.875,3.4538
0.086698,-0.29984,26.191,1.4236,-13.776,0.33445,1.7675,1.7623,2.8864,3.4424
0.080747,-0.29758,26.219,1.4114,-13.769,0.33832,1.7675,1.7622,2.8979,3.431
0.074841,-0.29529,26.247,1.3995,-13.762,0.34215,1.7674,1.7621,2.9093,3.4196
0.068982,-0.29295,26.275,1.3879,-13.755,0.34595,1.7674,1.762,2.9208,3.4081
0.063171,-0.29057,26.303,1.3766,-13.748,0.3497,1.7673,1.7619,2.9322,3.3966
0.057408,-0.28815,26.33,1.3656,-13.741,0.35341,1.7673,1.7618,2.9437,3.3852
0.051694,-0.28569,26.357,1.3548,-13.734,0.35707,1.7672,1.7617,2.9552,3.3737
0.04603,-0.28319,26.384,1.3444,-13.727,0.36067,1.7672,1.7616,2.9667,3.3622
0.040417,-0.28066,26.411,1.3343,-13.719,0.36423,1.7671,1.7614,2.9781,3.3508
0.034855,-0.27809,26.437,1.3244,-13.712,0.36772,1.767,1.7613,2.9896,3.3393
0.029345,-0.27548,26.464,1.3148,-13.705,0.37114,1.767,1.7612,3.001,3.3279
0.023889,-0.27284,26.49,1.3055,-13.697,0.3745,1.7669,1.7611,3.0124,3.3165
0.018485,-0.27016,26.516,1.2965,-13.69,0.37779,1.7668,1.761,3.0237,3.3052
0.013137,-0.26745,26.541,1.2878,-13.682,0.381,1.7667,1.7609,3.0351,3.2938
0.0078425,-0.2647,26.567,1.2794,-13.674,0.38414,1.7666,1.7607,3.0463,3.2825
0.0026041,-0.26192,26.592,1.2713,-13.667,0.3872,1.7665,1.7606,3.0576,3.2713
-0.002578,-0.25911,26.618,1.2634,-13.659,0.39017,1.7664,1.7605,3.0688,3.2601
-0.0077033,-0.25626,26.643,1.2558,-13.651,0.39306,1.7663,1.7603,3.0799,3.249
-0.012771,-0.25339,26.668,1.2485,-13.643,0.39586,1.7662,1.7602,3.091,3.2379
-0.017781,-0.25049,26.693,1.2415,-13.635,0.39856,1.7661,1.7601,3.102,3.2269
-0.022732,-0.24755,26.717,1.2347,-13.627,0.40118,1.766,1.76,3.1129,3.216
-0.027624,-0.24459,26.742,1.2282,-13.619,0.40369,1.7659,1.7598,3.1238,3.2052
-0.032456,-0.2416,26.766,1.222,-13.611,0.4061,1.7658,1.7597,3.1345,3.1944
-0.037228,-0.23859,26.791,1.2161,-13.603,0.40842,1.7657,1.7596,3.1452,3.1837
-0.041939,-0.23555,26.815,1.2104,-13.594,0.41062,1.7656,1.7594,3.1558,3.1731
-0.046588,-0.23248,26.839,1.205,-13.586,0.41272,1.7655,1.7593,3.1663,3.1626
-0.051176,-0.22939,26.863,1.1998,-13.578,0.41472,1.7654,1.7591,3.1767,3.1522
-0.055701,-0.22627,26.887,1.1949,-13.569,0.4166,1.7652,1.759,3.187,3.1419
-0.060164,-0.22314,26.911,1.1903,-13.561,0.41837,1.7651,1.7589,3.1972,3.1317
-0.064564,-0.21998,26.934,1.1859,-13.553,0.42003,1.765,1.7587,3.2073,3.1217
-0.0689,-0.2168,26.958,1.1818,-13.544,0.42157,1.7649,1.7586,3.2172,3.1117
-0.073172,-0.2136,26.981,1.1779,-13.536,0.42299,1.7647,1.7585,3.227,3.1019
-0.07738,-0.21038,27.005,1.1743,-13.527,0.4243,1.7646,1.7583,3.2367,3.0922
-0.081522,-0.20715,27.028,1.1709,-13.519,0.42549,1.7645,1.7582,3.2463,3.0826
-0.0856,-0.2039,27.052,1.1678,-13.51,0.42655,1.7643,1.7581,3.2558,3.0732
-0.089613,-0.20063,27.075,1.1649,-13.502,0.4275,1.7642,1.7579,3.2651,3.0639
-0.09356,-0.19734,27.098,1.1622,-13.493,0.42832,1.7641,1.7578,3.2742,3.0547
-0.097441,-0.19404,27.121,1.1598,-13.485,0.42902,1.7639,1.7577,3.2832,3.0457
-0.10126,-0.19073,27.145,1.1576,-13.476,0.4296,1.7638,1.7575,3.2921,3.0369
-0.105,-0.1874,27.168,1.1556,-13.467,0.43005,1.7637,1.7574,3.3008,3.0282
-0.10868,-0.18407,27.191,1.1539,-13.459,0.43038,1.7635,1.7573,3.3093,3.0197
-0.1123,-0.18072,27.214,1.1523,-13.45,0.43059,1.7634,1.7572,3.3177,3.0113
-0.11585,-0.17736,27.237,1.151,-13.442,0.43067,1.7633,1.757,3.3259,3.0031
-0.11933,-0.174,27.26,1.1499,-13.433,0.43062,1.7631,1.7569,3.3339,2.995
-0.12274,-0.17062,27.283,1.1491,-13.424,0.43045,1.763,1.7568,3.3418,2.9872
-0.12608,-0.16724,27.306,1.1484,-13.416,0.43016,1.7629,1.7567,3.3494,2.9795
-0.12936,-0.16385,27.329,1.1479,-13.407,0.42974,1.7627,1.7565,3.3569,2.972
-0.13257,-0.16046,27.352,1.1476,-13.399,0.4292,1.7626,1.7564,3.3643,2.9647
-0.13571,-0.15706,27.375,1.1476,-13.39,0.42854,1.7625,1.7563,3.3714,2.9576
-0.13878,-0.15366,27.398,1.1477,-13.381,0.42775,1.7623,1.7562,3.3783,2.9506
-0.14179,-0.15025,27.421,1.148,-13.373,0.42684,1.7622,1.7561,3.3851,2.9439
-0.14473,-0.14684,27.444,1.1485,-13.364,0.42582,1.7621,1.756,3.3916,2.9374
-0.14759,-0.14344,27.467,1.1491,-13.356,0.42467,1.7619,1.7559,3.3979,2.931
-0.1504,-0.14003,27.49,1.15,-13.347,0.4234,1.7618,1.7558,3.4041,2.9249
-0.15313,-0.13662,27.513,1.151,-13.339,0.42202,1.7617,1.7557,3.41,2.919
-0.15579,-0.13322,27.536,1.1522,-13.331,0.42052,1.7616,1.7556,3.4157,2.9132
-0.15839,-0.12982,27.559,1.1536,-13.322,0.41891,1.7614,1.7555,3.4212,2.9077
-0.16092,-0.12642,27.582,1.1551,-13.314,0.41719,1.7613,1.7554,3.4265,2.9024
-0.16338,-0.12303,27.605,1.1567,-13.306,0.41535,1.7612,1.7553,3.4316,2.8974
-0.16577,-0.11964,27.628,1.1586,-13.297,0.41341,1.7611,1.7552,3.4365,2.8925
-0.1681,-0.11626,27.651,1.1605,-13.289,0.41136,1.761,1.7551,3.4411,2.8879
-0.17035,-0.11288,27.675,1.1627,-13.281,0.4092,1.7609,1.7551,3.4455,2.8835
-0.17254,-0.10951,27.698,1.1649,-13.273,0.40694,1.7607,1.755,3.4497,2.8793
-0.17467,-0.10616,27.721,1.1673,-13.265,0.40458,1.7606,1.7549,3.4537,2.8753
-0.17672,-0.10281,27.745,1.1698,-13.257,0.40212,1.7605,1.7548,3.4574,2.8716
-0.17871,-0.09947,27.768,1.1725,-13.249,0.39956,1.7604,1.7548,3.4609,2.8681
-0.18063,-0.096143,27.792,1.1752,-13.241,0.39691,1.7603,1.7547,3.4641,2.8649
-0.18249,-0.092828,27.815,1.1781,-13.233,0.39416,1.7602,1.7546,3.4671,2.8619
-0.18428,-0.089526,27.839,1.1811,-13.225,0.39133,1.7601,1.7546,3.4699,2.8591
-0.18601,-0.086238,27.862,1.1842,-13.217,0.38841,1.76,1.7545,3.4725,2.8565
-0.18767,-0.082964,27.886,1.1875,-13.209,0.38541,1.7599,1.7545,3.4748,2.8542
-0.18926,-0.079706,27.91,1.1908,-13.202,0.38232,1.7598,1.7544,3.4768,2.8522
-0.19079,-0.076463,27.934,1.1942,-13.194,0.37916,1.7598,1.7544,3.4786,2.8504
-0.19225,-0.073238,27.958,1.1977,-13.187,0.37592,1.7597,1.7544,3.4802,2.8488
-0.19365,-0.07003,27.982,1.2013,-13.179,0.37261,1.7596,1.7543,3.4815,2.8475
-0.19499,-0.06684,28.006,1.2049,-13.172,0.36923,1.7595,1.7543,3.4826,2.8464
-0.19626,-0.06367,28.03,1.2087,-13.165,0.36578,1.7594,1.7543,3.4834,2.8456
-0.19748,-0.060519,28.054,1.2125,-13.157,0.36227,1.7594,1.7542,3.484,2.845
-0.19862,-0.057389,28.079,1.2163,-13.15,0.3587,1.7593,1.7542,3.4844,2.8447
-0.19971,-0.054281,28.103,1.2203,-13.143,0.35506,1.7592,1.7542,3.4844,2.8446
-0.20073,-0.051194,28.128,1.2243,-13.136,0.35138,1.7592,1.7542,3.4843,2.8448
-0.20169,-0.048131,28.152,1.2283,-13.129,0.34764,1.7591,1.7542,3.4838,2.8452
-0.2026,-0.04509,28.177,1.2324,-13.122,0.34386,1.759,1.7542,3.4832,2.8459
-0.20344,-0.042074,28.202,1.2366,-13.115,0.34003,1.759,1.7542,3.4822,2.8468
-0.20422,-0.039083,28.226,1.2408,-13.109,0.33617,1.7589,1.7542,3.481,2.848
-0.20494,-0.036117,28.251,1.245,-13.102,0.33226,1.7589,1.7542,3.4796,2.8494
-0.20561,-0.033178,28.276,1.2492,-13.095,0.32832,1.7588,1.7542,3.4779,2.8511
-0.20621,-0.030265,28.301,1.2535,-13.089,0.32435,1.7588,1.7542,3.476,2.8531
-0.20676,-0.02738,28.326,1.2578,-13.083,0.32035,1.7588,1.7542,3.4738,2.8553
-0.20725,-0.024523,28.352,1.2621,-13.076,0.31632,1.7587,1.7543,3.4713,2.8577
-0.20768,-0.021695,28.377,1.2664,-13.07,0.31228,1.7587,1.7543,3.4686,2.8604
-0.20806,-0.018896,28.402,1.2707,-13.064,0.30821,1.7587,1.7543,3.4657,2.8634
-0.20838,-0.016127,28.428,1.275,-13.058,0.30414,1.7586,1.7543,3.4625,2.8666
-0.20865,-0.013389,28.454,1.2793,-13.052,0.30005,1.7586,1.7544,3.459,2.87
-0.20886,-0.010683,28.479,1.2836,-13.046,0.29596,1.7586,1.7544,3.4553,2.8737
-0.20903,-0.0080076,28.505,1.2879,-13.04,0.29186,1.7586,1.7544,3.4514,2.8777
-0.20913,-0.0053651,28.531,1.2922,-13.034,0.28776,1.7586,1.7545,3.4472,2.8819
-0.20919,-0.0027556,28.557,1.2965,-13.029,0.28366,1.7586,1.7545,3.4428,2.8863
