2.9919e-15	0.10419	-2.4249e-15	3.7539e-15	0.062981	-1.6115e-15	1.6957	1.6957	0.00021408	0.00021408	4.322e-16	0.04529	-1.0245e-15	1.245e-15	0.033671	-7.1583e-16	2.5569e-15	0.058862	-1.3993e-15
3.0673e-15	0.10544	-2.4571e-15	3.79e-15	0.062399	-1.6053e-15	1.6954	1.6954	0.00021469	0.00021469	4.5575e-16	0.045981	-1.0387e-15	1.2736e-15	0.033702	-7.1045e-16	2.6088e-15	0.059425	-1.4174e-15
3.1435e-15	0.10668	-2.489e-15	3.825e-15	0.061808	-1.5958e-15	1.6951	1.6951	0.00021529	0.00021529	4.7995e-16	0.046673	-1.0528e-15	1.3023e-15	0.033727	-7.278e-16	2.6607e-15	0.059977	-1.4353e-15
3.2203e-15	0.10791	-2.521e-15	3.8592e-15	0.061207	-1.5996e-15	1.6948	1.6948	0.00021588	0.00021588	5.0479e-16	0.047364	-1.067e-15	1.3312e-15	0.033748	-7.1821e-16	2.7127e-15	0.060516	-1.453e-15
3.2979e-15	0.10913	-2.553e-15	3.8924e-15	0.060597	-1.6027e-15	1.6945	1.6945	0.00021647	0.00021647	5.3028e-16	0.048055	-1.0813e-15	1.3602e-15	0.033763	-7.188e-16	2.7647e-15	0.061044	-1.4708e-15
3.376e-15	0.11034	-2.585e-15	3.9249e-15	0.059978	-1.5956e-15	1.6942	1.6942	0.00021706	0.00021706	5.5642e-16	0.048746	-1.0951e-15	1.3893e-15	0.033774	-6.983e-16	2.8168e-15	0.061559	-1.4889e-15
3.4548e-15	0.11153	-2.6168e-15	3.9565e-15	0.059352	-1.5822e-15	1.6939	1.6939	0.00021764	0.00021764	5.8322e-16	0.049438	-1.1088e-15	1.4185e-15	0.03378	-6.9227e-16	2.8688e-15	0.062062	-1.507e-15
3.5343e-15	0.11271	-2.6483e-15	3.9874e-15	0.058717	-1.5693e-15	1.6936	1.6936	0.00021821	0.00021821	6.1067e-16	0.050128	-1.1222e-15	1.4478e-15	0.033782	-6.681e-16	2.9208e-15	0.062553	-1.5251e-15
3.6143e-15	0.11388	-2.6795e-15	4.0175e-15	0.058076	-1.5408e-15	1.6934	1.6934	0.00021878	0.00021878	6.3878e-16	0.050819	-1.1349e-15	1.4772e-15	0.033779	-6.186e-16	2.9727e-15	0.063031	-1.5436e-15
3.695e-15	0.11503	-2.7098e-15	4.0467e-15	0.057429	-1.4954e-15	1.6931	1.6931	0.00021935	0.00021935	6.6754e-16	0.051508	-1.1473e-15	1.5067e-15	0.033771	-6.2288e-16	3.0246e-15	0.063497	-1.5615e-15
3.7762e-15	0.11617	-2.7395e-15	4.075e-15	0.056775	-1.476e-15	1.6929	1.6929	0.00021991	0.00021991	6.9697e-16	0.052198	-1.1599e-15	1.5363e-15	0.033759	-6.3443e-16	3.0764e-15	0.06395	-1.5786e-15
3.858e-15	0.1173	-2.7688e-15	4.1025e-15	0.056117	-1.4623e-15	1.6927	1.6927	0.00022047	0.00022047	7.2705e-16	0.052886	-1.1725e-15	1.5659e-15	0.033743	-6.6438e-16	3.1281e-15	0.064391	-1.5954e-15
3.9403e-15	0.11842	-2.798e-15	4.1291e-15	0.055453	-1.4575e-15	1.6925	1.6925	0.00022102	0.00022102	7.578e-16	0.053574	-1.1861e-15	1.5956e-15	0.033723	-7.0603e-16	3.1797e-15	0.06482	-1.611e-15
4.0231e-15	0.11952	-2.8272e-15	4.1548e-15	0.054784	-1.4611e-15	1.6923	1.6923	0.00022157	0.00022157	7.892e-16	0.054261	-1.2005e-15	1.6253e-15	0.033698	-7.4019e-16	3.2311e-15	0.065236	-1.6259e-15
4.1065e-15	0.12061	-2.8563e-15	4.1797e-15	0.054111	-1.4466e-15	1.6921	1.6921	0.00022211	0.00022211	8.2127e-16	0.054947	-1.2151e-15	1.655e-15	0.03367	-7.2698e-16	3.2824e-15	0.06564	-1.6404e-15
4.1903e-15	0.12169	-2.885e-15	4.2037e-15	0.053435	-1.4251e-15	1.6919	1.6919	0.00022265	0.00022265	8.54e-16	0.055632	-1.2296e-15	1.6849e-15	0.033637	-7.2451e-16	3.3335e-15	0.066031	-1.6547e-15
4.2746e-15	0.12275	-2.9132e-15	4.2269e-15	0.052756	-1.3906e-15	1.6917	1.6917	0.00022318	0.00022318	8.874e-16	0.056316	-1.2432e-15	1.7147e-15	0.033601	-6.7365e-16	3.3844e-15	0.066409	-1.6692e-15
4.3594e-15	0.1238	-2.9405e-15	4.2492e-15	0.052073	-1.3415e-15	1.6915	1.6915	0.00022371	0.00022371	9.2145e-16	0.056999	-1.2565e-15	1.7446e-15	0.03356	-6.6175e-16	3.4351e-15	0.066775	-1.6832e-15
4.4446e-15	0.12483	-2.9671e-15	4.2706e-15	0.051389	-1.3177e-15	1.6914	1.6914	0.00022423	0.00022423	9.5617e-16	0.057681	-1.2693e-15	1.7745e-15	0.033516	-6.1989e-16	3.4856e-15	0.067129	-1.6971e-15
4.5302e-15	0.12585	-2.9931e-15	4.291e-15	0.050702	-1.2791e-15	1.6912	1.6912	0.00022475	0.00022475	9.9155e-16	0.058361	-1.2808e-15	1.8044e-15	0.033469	-5.5933e-16	3.5359e-15	0.06747	-1.7115e-15
4.6162e-15	0.12686	-3.018e-15	4.3105e-15	0.050014	-1.2112e-15	1.6911	1.6911	0.00022527	0.00022527	1.0276e-15	0.05904	-1.2913e-15	1.8342e-15	0.033417	-5.0189e-16	3.5859e-15	0.067799	-1.7259e-15
4.7026e-15	0.12785	-3.0416e-15	4.329e-15	0.049324	-1.1488e-15	1.691	1.691	0.00022578	0.00022578	1.0643e-15	0.059718	-1.3007e-15	1.864e-15	0.033362	-4.3382e-16	3.6356e-15	0.068116	-1.7401e-15
4.7894e-15	0.12883	-3.0639e-15	4.3463e-15	0.048634	-1.0863e-15	1.6909	1.6909	0.00022629	0.00022629	1.1016e-15	0.060394	-1.3091e-15	1.8936e-15	0.033304	-4.0167e-16	3.685e-15	0.06842	-1.754e-15
4.8765e-15	0.1298	-3.0853e-15	4.3626e-15	0.047943	-1.0536e-15	1.6907	1.6907	0.0002268	0.0002268	1.1396e-15	0.061068	-1.317e-15	1.9232e-15	0.033242	-3.9386e-16	3.7341e-15	0.068712	-1.7676e-15
4.9639e-15	0.13075	-3.106e-15	4.3777e-15	0.047252	-1.0168e-15	1.6906	1.6906	0.0002273	0.0002273	1.1783e-15	0.061741	-1.3246e-15	1.9527e-15	0.033177	-3.7464e-16	3.7829e-15	0.068992	-1.7807e-15
5.0516e-15	0.13169	-3.1259e-15	4.3918e-15	0.046561	-9.7059e-16	1.6905	1.6905	0.0002278	0.0002278	1.2176e-15	0.062412	-1.3319e-15	1.982e-15	0.033109	-3.2049e-16	3.8313e-15	0.06926	-1.7933e-15
5.1395e-15	0.13261	-3.1448e-15	4.4047e-15	0.04587	-9.1913e-16	1.6905	1.6905	0.00022829	0.00022829	1.2575e-15	0.063081	-1.3378e-15	2.0111e-15	0.033038	-2.4423e-16	3.8793e-15	0.069515	-1.8063e-15
5.2278e-15	0.13352	-3.1625e-15	4.4165e-15	0.045181	-8.5404e-16	1.6904	1.6904	0.00022878	0.00022878	1.2981e-15	0.063749	-1.3424e-15	2.0401e-15	0.032963	-2.1073e-16	3.927e-15	0.069759	-1.8194e-15
5.3162e-15	0.13442	-3.1791e-15	4.4272e-15	0.044492	-8.0268e-16	1.6903	1.6903	0.00022927	0.00022927	1.3393e-15	0.064415	-1.3466e-15	2.0689e-15	0.032886	-2.0623e-16	3.9742e-15	0.069991	-1.8318e-15
5.4048e-15	0.1353	-3.1947e-15	4.4367e-15	0.043805	-7.5557e-16	1.6902	1.6902	0.00022975	0.00022975	1.3812e-15	0.065078	-1.3509e-15	2.0975e-15	0.032806	-2.2082e-16	4.021e-15	0.070211	-1.8431e-15
5.4937e-15	0.13617	-3.2093e-15	4.4451e-15	0.04312	-7.0966e-16	1.6902	1.6902	0.00023023	0.00023023	1.4236e-15	0.06574	-1.3555e-15	2.1259e-15	0.032722	-2.1982e-16	4.0674e-15	0.070419	-1.8533e-15
5.5826e-15	0.13703	-3.223e-15	4.4524e-15	0.042437	-6.4927e-16	1.6901	1.6901	0.0002307	0.0002307	1.4667e-15	0.0664	-1.3597e-15	2.154e-15	0.032636	-2.0847e-16	4.1133e-15	0.070616	-1.8628e-15
5.6718e-15	0.13787	-3.2351e-15	4.4585e-15	0.041756	-5.7325e-16	1.6901	1.6901	0.00023118	0.00023118	1.5104e-15	0.067057	-1.3641e-15	2.1819e-15	0.032548	-2.4613e-16	4.1588e-15	0.070801	-1.8706e-15
5.761e-15	0.1387	-3.2462e-15	4.4635e-15	0.041078	-5.4508e-16	1.6901	1.6901	0.00023165	0.00023165	1.5547e-15	0.067712	-1.3697e-15	2.2097e-15	0.032456	-3.1511e-16	4.2037e-15	0.070974	-1.8762e-15
5.8503e-15	0.13951	-3.2574e-15	4.4674e-15	0.040402	-5.7168e-16	1.69	1.69	0.00023211	0.00023211	1.5996e-15	0.068366	-1.3763e-15	2.2372e-15	0.032362	-3.7523e-16	4.2481e-15	0.071137	-1.8808e-15
5.9397e-15	0.14031	-3.2689e-15	4.4703e-15	0.03973	-5.8259e-16	1.69	1.69	0.00023257	0.00023257	1.6451e-15	0.069017	-1.3843e-15	2.2645e-15	0.032266	-4.5603e-16	4.292e-15	0.071288	-1.8843e-15
6.0291e-15	0.1411	-3.2809e-15	4.4724e-15	0.03906	-6.2646e-16	1.69	1.69	0.00023303	0.00023303	1.6912e-15	0.069665	-1.3935e-15	2.2916e-15	0.032167	-4.653e-16	4.3354e-15	0.071428	-1.8872e-15
6.1186e-15	0.14188	-3.2939e-15	4.4737e-15	0.038395	-6.687e-16	1.69	1.69	0.00023349	0.00023349	1.7379e-15	0.070311	-1.4033e-15	2.3185e-15	0.032066	-5.1017e-16	4.3782e-15	0.071557	-1.8905e-15
6.208e-15	0.14264	-3.3076e-15	4.4743e-15	0.037733	-6.9913e-16	1.69	1.69	0.00023394	0.00023394	1.7852e-15	0.070955	-1.4134e-15	2.3453e-15	0.031962	-5.2183e-16	4.4205e-15	0.071675	-1.894e-15
6.2975e-15	0.14338	-3.3218e-15	4.4744e-15	0.037074	-7.1798e-16	1.69	1.69	0.00023439	0.00023439	1.833e-15	0.071597	-1.4241e-15	2.3719e-15	0.031856	-5.3916e-16	4.4621e-15	0.071782	-1.8975e-15
6.387e-15	0.14412	-3.3363e-15	4.4741e-15	0.03642	-7.2902e-16	1.69	1.69	0.00023484	0.00023484	1.8814e-15	0.072236	-1.4348e-15	2.3982e-15	0.031748	-5.3171e-16	4.5032e-15	0.071878	-1.9013e-15
6.4765e-15	0.14484	-3.3509e-15	4.4732e-15	0.035771	-7.3527e-16	1.69	1.69	0.00023528	0.00023528	1.9304e-15	0.072872	-1.4452e-15	2.4245e-15	0.031638	-5.0821e-16	4.5438e-15	0.071964	-1.9055e-15
6.5659e-15	0.14555	-3.3655e-15	4.4719e-15	0.035126	-7.3074e-16	1.69	1.69	0.00023572	0.00023572	1.98e-15	0.073506	-1.4554e-15	2.4505e-15	0.031526	-5.0224e-16	4.5837e-15	0.07204	-1.9099e-15
6.6554e-15	0.14625	-3.3803e-15	4.4701e-15	0.034485	-7.4838e-16	1.69	1.69	0.00023616	0.00023616	2.0301e-15	0.074138	-1.4655e-15	2.4763e-15	0.031412	-5.3557e-16	4.623e-15	0.072105	-1.9145e-15
6.7447e-15	0.14693	-3.3955e-15	4.4679e-15	0.03385	-7.6729e-16	1.69	1.69	0.00023659	0.00023659	2.0807e-15	0.074766	-1.4764e-15	2.5019e-15	0.031296	-5.3863e-16	4.6618e-15	0.07216	-1.9189e-15
6.8341e-15	0.1476	-3.411e-15	4.4653e-15	0.033219	-7.8713e-16	1.6901	1.6901	0.00023702	0.00023702	2.1319e-15	0.075392	-1.4874e-15	2.5273e-15	0.031178	-5.4906e-16	4.7e-15	0.072206	-1.9234e-15
6.9234e-15	0.14826	-3.427e-15	4.4622e-15	0.032594	-8.0757e-16	1.6901	1.6901	0.00023745	0.00023745	2.1837e-15	0.076016	-1.4984e-15	2.5525e-15	0.031058	-5.3624e-16	4.7375e-15	0.072241	-1.9282e-15
7.0126e-15	0.1489	-3.4433e-15	4.4587e-15	0.031974	-8.1835e-16	1.6901	1.6901	0.00023788	0.00023788	2.236e-15	0.076637	-1.509e-15	2.5775e-15	0.030937	-4.805e-16	4.7745e-15	0.072266	-1.934e-15
7.1017e-15	0.14954	-3.4595e-15	4.4549e-15	0.031359	-8.041e-16	1.6902	1.6902	0.0002383	0.0002383	2.2888e-15	0.077255	-1.5187e-15	2.6022e-15	0.030814	-4.8081e-16	4.8108e-15	0.072282	-1.9404e-15
7.1908e-15	0.15016	-3.4755e-15	4.4505e-15	0.03075	-7.9499e-16	1.6902	1.6902	0.00023872	0.00023872	2.3422e-15	0.07787	-1.5284e-15	2.6268e-15	0.030689	-4.6259e-16	4.8466e-15	0.072289	-1.9468e-15
7.2797e-15	0.15077	-3.4912e-15	4.4457e-15	0.030147	-7.7517e-16	1.6903	1.6903	0.00023914	0.00023914	2.396e-15	0.078482	-1.5379e-15	2.6511e-15	0.030563	-4.6017e-16	4.8817e-15	0.072286	-1.953e-15
7.3686e-15	0.15136	-3.5067e-15	4.4405e-15	0.029549	-7.7416e-16	1.6903	1.6903	0.00023955	0.00023955	2.4504e-15	0.079092	-1.5474e-15	2.6751e-15	0.030435	-4.6808e-16	4.9162e-15	0.072274	-1.959e-15
7.4573e-15	0.15195	-3.5221e-15	4.4347e-15	0.028958	-7.6536e-16	1.6904	1.6904	0.00023997	0.00023997	2.5053e-15	0.079699	-1.5571e-15	2.6989e-15	0.030306	-4.8247e-16	4.9501e-15	0.072253	-1.9646e-15
7.546e-15	0.15252	-3.5373e-15	4.4284e-15	0.028373	-7.524e-16	1.6904	1.6904	0.00024037	0.00024037	2.5607e-15	0.080302	-1.5668e-15	2.7224e-15	0.030175	-4.4519e-16	4.9833e-15	0.072223	-1.9702e-15
7.6345e-15	0.15308	-3.552e-15	4.4216e-15	0.027793	-7.2304e-16	1.6905	1.6905	0.00024078	0.00024078	2.6166e-15	0.080903	-1.5757e-15	2.7457e-15	0.030043	-4.3009e-16	5.0159e-15	0.072184	-1.976e-15
7.7228e-15	0.15363	-3.5662e-15	4.4141e-15	0.02722	-6.9424e-16	1.6905	1.6905	0.00024119	0.00024119	2.673e-15	0.081501	-1.5843e-15	2.7687e-15	0.02991	-4.0226e-16	5.0479e-15	0.072136	-1.9816e-15
7.811e-15	0.15417	-3.5797e-15	4.4061e-15	0.026653	-6.4369e-16	1.6906	1.6906	0.00024159	0.00024159	2.7299e-15	0.082097	-1.5921e-15	2.7914e-15	0.029776	-3.6656e-16	5.0793e-15	0.07208	-1.9872e-15
7.8991e-15	0.1547	-3.5916e-15	4.3974e-15	0.026093	-5.4785e-16	1.6907	1.6907	0.00024199	0.00024199	2.7873e-15	0.082689	-1.5995e-15	2.8138e-15	0.02964	-3.5424e-16	5.11e-15	0.072016	-1.9919e-15
7.9869e-15	0.15522	-3.6016e-15	4.3879e-15	0.025539	-4.5567e-16	1.6907	1.6907	0.00024238	0.00024238	2.8451e-15	0.083278	-1.6062e-15	2.8359e-15	0.029504	-2.742e-16	5.1401e-15	0.071944	-1.9952e-15
8.0746e-15	0.15572	-3.61e-15	4.3776e-15	0.024992	-3.8761e-16	1.6908	1.6908	0.00024278	0.00024278	2.9034e-15	0.083864	-1.6118e-15	2.8577e-15	0.029366	-2.3431e-16	5.1695e-15	0.071863	-1.998e-15
8.162e-15	0.15622	-3.6173e-15	4.3663e-15	0.024451	-3.3347e-16	1.6909	1.6909	0.00024317	0.00024317	2.9622e-15	0.084447	-1.6167e-15	2.8792e-15	0.029227	-2.2169e-16	5.1982e-15	0.071775	-2.0004e-15
8.2492e-15	0.1567	-3.6233e-15	4.354e-15	0.023917	-2.7766e-16	1.691	1.691	0.00024356	0.00024356	3.0214e-15	0.085027	-1.6214e-15	2.9003e-15	0.029088	-2.2741e-16	5.2262e-15	0.071679	-2.0018e-15
8.3362e-15	0.15717	-3.6286e-15	4.3407e-15	0.02339	-2.4988e-16	1.6911	1.6911	0.00024395	0.00024395	3.081e-15	0.085605	-1.6262e-15	2.921e-15	0.028947	-2.4499e-16	5.2535e-15	0.071575	-2.0023e-15
8.4229e-15	0.15764	-3.6333e-15	4.3266e-15	0.022869	-2.2656e-16	1.6911	1.6911	0.00024433	0.00024433	3.1411e-15	0.086179	-1.6316e-15	2.9414e-15	0.028806	-2.7011e-16	5.2802e-15	0.071464	-2.0017e-15
8.5092e-15	0.15809	-3.6378e-15	4.3116e-15	0.022355	-2.2378e-16	1.6912	1.6912	0.00024471	0.00024471	3.2016e-15	0.08675	-1.6373e-15	2.9615e-15	0.028663	-2.993e-16	5.3061e-15	0.071346	-2.0005e-15
8.5953e-15	0.15853	-3.6423e-15	4.2958e-15	0.021849	-2.3089e-16	1.6913	1.6913	0.0002451	0.0002451	3.2625e-15	0.087318	-1.6436e-15	2.9811e-15	0.02852	-3.3065e-16	5.3313e-15	0.07122	-1.9988e-15
8.6811e-15	0.15896	-3.6471e-15	4.2794e-15	0.021348	-2.4396e-16	1.6914	1.6914	0.00024547	0.00024547	3.3239e-15	0.087882	-1.6506e-15	3.0005e-15	0.028376	-3.3483e-16	5.3557e-15	0.071088	-1.9966e-15
8.7665e-15	0.15938	-3.652e-15	4.2624e-15	0.020855	-2.5615e-16	1.6915	1.6915	0.00024585	0.00024585	3.3856e-15	0.088444	-1.6579e-15	3.0195e-15	0.028232	-3.7614e-16	5.3795e-15	0.070948	-1.9942e-15
8.8516e-15	0.1598	-3.6573e-15	4.2449e-15	0.020369	-2.7037e-16	1.6916	1.6916	0.00024622	0.00024622	3.4477e-15	0.089003	-1.6656e-15	3.0381e-15	0.028087	-3.8537e-16	5.4025e-15	0.070802	-1.9918e-15
8.9363e-15	0.1602	-3.6628e-15	4.227e-15	0.01989	-2.8022e-16	1.6917	1.6917	0.00024659	0.00024659	3.5102e-15	0.089558	-1.6738e-15	3.0565e-15	0.027941	-4.2881e-16	5.4247e-15	0.07065	-1.9891e-15
9.0206e-15	0.16059	-3.6687e-15	4.2087e-15	0.019418	-3.0457e-16	1.6918	1.6918	0.00024696	0.00024696	3.5731e-15	0.090111	-1.6822e-15	3.0744e-15	0.027795	-4.105e-16	5.4462e-15	0.070491	-1.9867e-15
9.1046e-15	0.16098	-3.6747e-15	4.1902e-15	0.018952	-2.91e-16	1.6919	1.6919	0.00024733	0.00024733	3.6364e-15	0.09066	-1.6899e-15	3.0921e-15	0.027648	-3.5201e-16	5.467e-15	0.070326	-1.9849e-15
9.1882e-15	0.16135	-3.6803e-15	4.1712e-15	0.018494	-2.676e-16	1.692	1.692	0.00024769	0.00024769	3.7e-15	0.091206	-1.6968e-15	3.1094e-15	0.027501	-3.5142e-16	5.4871e-15	0.070154	-1.9835e-15
9.2715e-15	0.16172	-3.6855e-15	4.152e-15	0.018042	-2.5788e-16	1.6921	1.6921	0.00024806	0.00024806	3.7639e-15	0.091749	-1.704e-15	3.1264e-15	0.027353	-3.3353e-16	5.5064e-15	0.069977	-1.9816e-15
9.3543e-15	0.16207	-3.6907e-15	4.1323e-15	0.017598	-2.7107e-16	1.6922	1.6922	0.00024842	0.00024842	3.8283e-15	0.092289	-1.7108e-15	3.143e-15	0.027205	-3.3185e-16	5.5249e-15	0.069794	-1.98e-15
9.4368e-15	0.16242	-3.6964e-15	4.1124e-15	0.01716	-3.023e-16	1.6923	1.6923	0.00024878	0.00024878	3.8929e-15	0.092826	-1.7179e-15	3.1592e-15	0.027056	-3.4098e-16	5.5428e-15	0.069605	-1.9786e-15
9.5188e-15	0.16276	-3.7028e-15	4.0923e-15	0.01673	-3.3383e-16	1.6924	1.6924	0.00024913	0.00024913	3.9579e-15	0.09336	-1.7251e-15	3.1751e-15	0.026908	-3.8442e-16	5.5599e-15	0.06941	-1.9777e-15
9.6005e-15	0.16309	-3.7097e-15	4.0719e-15	0.016306	-3.4246e-16	1.6925	1.6925	0.00024949	0.00024949	4.0232e-15	0.09389	-1.7325e-15	3.1906e-15	0.026759	-3.1105e-16	5.5763e-15	0.06921	-1.9772e-15
9.6817e-15	0.16341	-3.7163e-15	4.0512e-15	0.01589	-3.1978e-16	1.6926	1.6926	0.00024984	0.00024984	4.0888e-15	0.094418	-1.7382e-15	3.2057e-15	0.026609	-2.4528e-16	5.5919e-15	0.069005	-1.9781e-15
9.7625e-15	0.16372	-3.7223e-15	4.0303e-15	0.01548	-2.7436e-16	1.6927	1.6927	0.00025019	0.00025019	4.1547e-15	0.094942	-1.7427e-15	3.2205e-15	0.02646	-1.8623e-16	5.6068e-15	0.068795	-1.9795e-15
9.8429e-15	0.16403	-3.7273e-15	4.0091e-15	0.015077	-2.2071e-16	1.6928	1.6928	0.00025054	0.00025054	4.221e-15	0.095463	-1.7459e-15	3.2348e-15	0.02631	-1.0503e-16	5.6211e-15	0.06858	-1.9813e-15
9.9229e-15	0.16433	-3.7309e-15	3.9874e-15	0.014681	-1.341e-16	1.6929	1.6929	0.00025089	0.00025089	4.2875e-15	0.095981	-1.7475e-15	3.2487e-15	0.02616	-3.8656e-17	5.6346e-15	0.06836	-1.9832e-15
1.0002e-14	0.16462	-3.7324e-15	3.9652e-15	0.014292	-1.8029e-17	1.693	1.693	0.00025123	0.00025123	4.3543e-15	0.096495	-1.7482e-15	3.2622e-15	0.02601	-1.1289e-17	5.6473e-15	0.068135	-1.9841e-15
1.0081e-14	0.1649	-3.7318e-15	3.9423e-15	0.01391	6.6394e-17	1.6931	1.6931	0.00025157	0.00025157	4.4213e-15	0.097007	-1.7486e-15	3.2752e-15	0.02586	-1.0115e-17	5.6594e-15	0.067906	-1.9833e-15
1.016e-14	0.16517	-3.7299e-15	3.9187e-15	0.013534	1.262e-16	1.6932	1.6932	0.00025192	0.00025192	4.4886e-15	0.097516	-1.7489e-15	3.2878e-15	0.02571	2.9323e-17	5.6707e-15	0.067672	-1.9811e-15
1.0238e-14	0.16544	-3.7268e-15	3.8942e-15	0.013165	1.811e-16	1.6933	1.6933	0.00025225	0.00025225	4.5562e-15	0.098021	-1.7489e-15	3.2999e-15	0.02556	-1.7594e-17	5.6813e-15	0.067434	-1.9781e-15
1.0316e-14	0.1657	-3.7227e-15	3.869e-15	0.012803	2.2064e-16	1.6934	1.6934	0.00025259	0.00025259	4.624e-15	0.098523	-1.7495e-15	3.3115e-15	0.02541	-3.7203e-17	5.6912e-15	0.067192	-1.9734e-15
1.0393e-14	0.16595	-3.7183e-15	3.8429e-15	0.012448	2.2923e-16	1.6935	1.6935	0.00025293	0.00025293	4.692e-15	0.099022	-1.7507e-15	3.3227e-15	0.02526	-3.8335e-17	5.7003e-15	0.066945	-1.9679e-15
1.047e-14	0.1662	-3.7135e-15	3.8162e-15	0.012099	2.4361e-16	1.6936	1.6936	0.00025326	0.00025326	4.7603e-15	0.099518	-1.7518e-15	3.3334e-15	0.02511	-8.2452e-17	5.7087e-15	0.066695	-1.962e-15
1.0546e-14	0.16644	-3.7085e-15	3.7888e-15	0.011756	2.5386e-16	1.6937	1.6937	0.00025359	0.00025359	4.8288e-15	0.10001	-1.7537e-15	3.3437e-15	0.02496	-7.0948e-17	5.7163e-15	0.066441	-1.9552e-15
1.0621e-14	0.16667	-3.7034e-15	3.7609e-15	0.011421	2.631e-16	1.6938	1.6938	0.00025392	0.00025392	4.8974e-15	0.1005	-1.7552e-15	3.3535e-15	0.02481	-5.0273e-17	5.7232e-15	0.066183	-1.9485e-15
1.0696e-14	0.16689	-3.698e-15	3.7325e-15	0.011091	2.7793e-16	1.6939	1.6939	0.00025425	0.00025425	4.9663e-15	0.10099	-1.7566e-15	3.3629e-15	0.02466	-7.9605e-17	5.7293e-15	0.065922	-1.9418e-15
1.077e-14	0.16711	-3.6923e-15	3.7037e-15	0.010768	2.8468e-16	1.694	1.694	0.00025458	0.00025458	5.0353e-15	0.10147	-1.7585e-15	3.3719e-15	0.024511	-1.1354e-16	5.7347e-15	0.065657	-1.9342e-15
1.0844e-14	0.16732	-3.6867e-15	3.6745e-15	0.010452	2.8394e-16	1.6941	1.6941	0.0002549	0.0002549	5.1045e-15	0.10195	-1.7607e-15	3.3804e-15	0.024361	-9.4171e-17	5.7393e-15	0.065389	-1.9264e-15
1.0917e-14	0.16753	-3.6808e-15	3.645e-15	0.010142	3.0184e-16	1.6942	1.6942	0.00025523	0.00025523	5.1739e-15	0.10243	-1.7623e-15	3.3884e-15	0.024212	-6.7763e-17	5.7432e-15	0.065118	-1.9189e-15
1.099e-14	0.16773	-3.6746e-15	3.6151e-15	0.0098379	3.2094e-16	1.6944	1.6944	0.00025555	0.00025555	5.2434e-15	0.1029	-1.7638e-15	3.396e-15	0.024063	-6.5105e-17	5.7463e-15	0.064843	-1.9111e-15
1.1062e-14	0.16792	-3.6681e-15	3.5849e-15	0.0095402	3.3119e-16	1.6945	1.6945	0.00025587	0.00025587	5.313e-15	0.10337	-1.7651e-15	3.4032e-15	0.023915	-5.0071e-17	5.7487e-15	0.064566	-1.9034e-15
1.1133e-14	0.16811	-3.6612e-15	3.5544e-15	0.0092486	3.5214e-16	1.6946	1.6946	0.00025619	0.00025619	5.3828e-15	0.10384	-1.7662e-15	3.4099e-15	0.023766	-2.7294e-17	5.7504e-15	0.064286	-1.8955e-15
1.1204e-14	0.16829	-3.6541e-15	3.5237e-15	0.0089632	3.5398e-16	1.6947	1.6947	0.0002565	0.0002565	5.4527e-15	0.10431	-1.7673e-15	3.4162e-15	0.023618	-5.5054e-17	5.7513e-15	0.064003	-1.8873e-15
1.1274e-14	0.16847	-3.6471e-15	3.4927e-15	0.0086837	3.4758e-16	1.6948	1.6948	0.00025682	0.00025682	5.5228e-15	0.10477	-1.7686e-15	3.4221e-15	0.023471	-5.9893e-17	5.7515e-15	0.063718	-1.879e-15
1.1344e-14	0.16864	-3.6401e-15	3.4614e-15	0.0084103	3.5581e-16	1.6949	1.6949	0.00025713	0.00025713	5.5929e-15	0.10523	-1.7699e-15	3.4274e-15	0.023323	-7.7375e-17	5.7509e-15	0.06343	-1.8707e-15
1.1413e-14	0.16881	-3.633e-15	3.4299e-15	0.0081427	3.5522e-16	1.695	1.695	0.00025744	0.00025744	5.6631e-15	0.10568	-1.7714e-15	3.4324e-15	0.023176	-7.5145e-17	5.7496e-15	0.063139	-1.8621e-15
1.1481e-14	0.16897	-3.626e-15	3.3983e-15	0.007881	3.4329e-16	1.6951	1.6951	0.00025775	0.00025775	5.7334e-15	0.10614	-1.773e-15	3.4369e-15	0.02303	-5.9869e-17	5.7477e-15	0.062847	-1.8535e-15
1.1549e-14	0.16912	-3.6192e-15	3.3665e-15	0.0076251	3.3999e-16	1.6952	1.6952	0.00025806	0.00025806	5.8038e-15	0.10659	-1.7737e-15	3.441e-15	0.022884	-8.2865e-18	5.745e-15	0.062552	-1.8459e-15
1.1616e-14	0.16927	-3.6123e-15	3.3345e-15	0.0073748	3.4493e-16	1.6953	1.6953	0.00025837	0.00025837	5.8743e-15	0.10703	-1.7737e-15	3.4446e-15	0.022738	3.8011e-17	5.7416e-15	0.062255	-1.839e-15
1.1682e-14	0.16942	-3.6053e-15	3.3024e-15	0.0071302	3.576e-16	1.6953	1.6953	0.00025868	0.00025868	5.9448e-15	0.10748	-1.7729e-15	3.4477e-15	0.022593	5.2435e-17	5.7375e-15	0.061956	-1.8328e-15
1.1748e-14	0.16956	-3.598e-15	3.2702e-15	0.0068912	3.7412e-16	1.6954	1.6954	0.00025898	0.00025898	6.0153e-15	0.10792	-1.7718e-15	3.4504e-15	0.022448	1.0098e-16	5.7327e-15	0.061655	-1.8265e-15
