0.34915	0.17455	0.00065576	-0.0083473	0.0001181	-2.9217e-05	1.7534	1.757	0.029754	0.030928	0.33611	0.20202	-0.0012828	-0.0066274	6.4565e-06	-8.93e-05	0.01304	-0.027463	0.0019385
0.34898	0.17456	0.00065518	-0.0083093	0.00011678	-2.9182e-05	1.7534	1.757	0.029777	0.030906	0.33598	0.20202	-0.0012846	-0.0065699	6.37e-06	-8.8727e-05	0.013007	-0.027461	0.0019397
0.34882	0.17456	0.00065459	-0.0082712	0.00011537	-2.9146e-05	1.7534	1.757	0.029799	0.030883	0.33585	0.20202	-0.0012863	-0.0065124	6.2751e-06	-8.8157e-05	0.012973	-0.027459	0.0019408
0.34865	0.17456	0.00065401	-0.0082331	0.00011386	-2.911e-05	1.7533	1.757	0.029821	0.030861	0.33571	0.20202	-0.001288	-0.006455	6.1721e-06	-8.7589e-05	0.01294	-0.027457	0.0019419
0.34849	0.17456	0.00065343	-0.0081948	0.00011225	-2.9074e-05	1.7533	1.757	0.029844	0.030839	0.33559	0.20202	-0.0012897	-0.0063977	6.061e-06	-8.7024e-05	0.012905	-0.027455	0.001943
0.34833	0.17457	0.00065285	-0.0081565	0.00011055	-2.9038e-05	1.7533	1.757	0.029866	0.030817	0.33546	0.20202	-0.0012914	-0.0063404	5.942e-06	-8.6462e-05	0.012871	-0.027452	0.0019442
0.34816	0.17457	0.00065227	-0.0081181	0.00010876	-2.9002e-05	1.7533	1.757	0.029888	0.030795	0.33533	0.20202	-0.001293	-0.0062832	5.8152e-06	-8.5903e-05	0.012836	-0.02745	0.0019453
0.348	0.17457	0.00065169	-0.0080796	0.00010688	-2.8966e-05	1.7533	1.757	0.02991	0.030773	0.3352	0.20202	-0.0012947	-0.006226	5.6809e-06	-8.5346e-05	0.0128	-0.027449	0.0019463
0.34784	0.17457	0.00065111	-0.0080411	0.00010492	-2.893e-05	1.7533	1.757	0.029932	0.030751	0.33508	0.20202	-0.0012964	-0.0061689	5.5392e-06	-8.4792e-05	0.012764	-0.027447	0.0019474
0.34768	0.17457	0.00065053	-0.0080024	0.00010287	-2.8894e-05	1.7533	1.757	0.029954	0.030729	0.33495	0.20202	-0.001298	-0.0061118	5.3901e-06	-8.4241e-05	0.012728	-0.027445	0.0019485
0.34752	0.17458	0.00064996	-0.0079637	0.00010075	-2.8857e-05	1.7533	1.757	0.029976	0.030707	0.33483	0.20202	-0.0012996	-0.0060548	5.2341e-06	-8.3692e-05	0.012692	-0.027443	0.0019495
0.34736	0.17458	0.00064938	-0.007925	9.854e-05	-2.8821e-05	1.7533	1.757	0.029997	0.030685	0.33471	0.20202	-0.0013013	-0.0059979	5.0711e-06	-8.3146e-05	0.012655	-0.027441	0.0019506
0.34721	0.17458	0.0006488	-0.0078861	9.6258e-05	-2.8785e-05	1.7533	1.757	0.030019	0.030663	0.33459	0.20202	-0.0013029	-0.0059411	4.9014e-06	-8.2603e-05	0.012618	-0.027439	0.0019516
0.34705	0.17458	0.00064823	-0.0078472	9.3902e-05	-2.8749e-05	1.7533	1.757	0.030041	0.030642	0.33447	0.20202	-0.0013045	-0.0058843	4.7252e-06	-8.2063e-05	0.01258	-0.027438	0.0019526
0.34689	0.17458	0.00064766	-0.0078083	9.1475e-05	-2.8713e-05	1.7533	1.757	0.030062	0.03062	0.33435	0.20202	-0.0013061	-0.0058276	4.5427e-06	-8.1525e-05	0.012542	-0.027436	0.0019537
0.34674	0.17458	0.00064708	-0.0077693	8.898e-05	-2.8676e-05	1.7533	1.757	0.030084	0.030599	0.33423	0.20202	-0.0013076	-0.0057709	4.354e-06	-8.099e-05	0.012504	-0.027434	0.0019547
0.34658	0.17459	0.00064651	-0.0077302	8.6419e-05	-2.864e-05	1.7533	1.757	0.030105	0.030577	0.33412	0.20202	-0.0013092	-0.0057144	4.1595e-06	-8.0458e-05	0.012466	-0.027433	0.0019557
0.34643	0.17459	0.00064594	-0.007691	8.3795e-05	-2.8604e-05	1.7533	1.757	0.030126	0.030556	0.334	0.20202	-0.0013108	-0.0056579	3.9592e-06	-7.9928e-05	0.012427	-0.027431	0.0019566
0.34628	0.17459	0.00064537	-0.0076518	8.1111e-05	-2.8567e-05	1.7533	1.757	0.030148	0.030535	0.33389	0.20202	-0.0013123	-0.0056015	3.7535e-06	-7.9402e-05	0.012388	-0.02743	0.0019576
0.34612	0.17459	0.0006448	-0.0076125	7.837e-05	-2.8531e-05	1.7532	1.7571	0.030169	0.030514	0.33378	0.20202	-0.0013139	-0.0055451	3.5425e-06	-7.8878e-05	0.012348	-0.027428	0.0019586
0.34597	0.17459	0.00064423	-0.0075732	7.5574e-05	-2.8495e-05	1.7532	1.7571	0.03019	0.030492	0.33367	0.20202	-0.0013154	-0.0054889	3.3265e-06	-7.8357e-05	0.012308	-0.027427	0.0019595
0.34582	0.17459	0.00064366	-0.0075339	7.2727e-05	-2.8458e-05	1.7532	1.7571	0.030211	0.030471	0.33356	0.20202	-0.0013169	-0.0054327	3.1056e-06	-7.7838e-05	0.012268	-0.027425	0.0019605
0.34567	0.1746	0.00064309	-0.0074944	6.9831e-05	-2.8422e-05	1.7532	1.7571	0.030232	0.03045	0.33345	0.20202	-0.0013184	-0.0053766	2.8801e-06	-7.7322e-05	0.012227	-0.027424	0.0019614
0.34552	0.1746	0.00064252	-0.007455	6.6889e-05	-2.8385e-05	1.7532	1.7571	0.030253	0.030429	0.33334	0.20202	-0.0013199	-0.0053206	2.6503e-06	-7.6809e-05	0.012187	-0.027423	0.0019624
0.34537	0.1746	0.00064195	-0.0074154	6.3905e-05	-2.8349e-05	1.7532	1.7571	0.030274	0.030409	0.33323	0.20202	-0.0013214	-0.0052646	2.4164e-06	-7.6299e-05	0.012145	-0.027422	0.0019633
0.34523	0.1746	0.00064139	-0.0073758	6.088e-05	-2.8312e-05	1.7532	1.7571	0.030295	0.030388	0.33312	0.20202	-0.0013229	-0.0052088	2.1785e-06	-7.5792e-05	0.012104	-0.02742	0.0019642
0.34508	0.1746	0.00064082	-0.0073362	5.7819e-05	-2.8276e-05	1.7532	1.7571	0.030315	0.030367	0.33302	0.20202	-0.0013243	-0.005153	1.937e-06	-7.5287e-05	0.012062	-0.027419	0.0019651
0.34493	0.1746	0.00064026	-0.0072965	5.4724e-05	-2.8239e-05	1.7532	1.7571	0.030336	0.030347	0.33292	0.20202	-0.0013258	-0.0050974	1.6921e-06	-7.4785e-05	0.01202	-0.027418	0.001966
0.34479	0.1746	0.00063969	-0.0072568	5.1597e-05	-2.8203e-05	1.7532	1.7571	0.030356	0.030326	0.33281	0.20202	-0.0013272	-0.0050418	1.4439e-06	-7.4286e-05	0.011978	-0.027417	0.0019669
0.34464	0.1746	0.00063913	-0.0072171	4.8443e-05	-2.8166e-05	1.7532	1.7571	0.030377	0.030306	0.33271	0.20202	-0.0013287	-0.0049863	1.1929e-06	-7.3789e-05	0.011935	-0.027416	0.0019677
0.3445	0.1746	0.00063857	-0.0071773	4.5264e-05	-2.8129e-05	1.7532	1.7571	0.030397	0.030285	0.33261	0.20202	-0.0013301	-0.0049309	9.3917e-07	-7.3296e-05	0.011892	-0.027416	0.0019686
0.34436	0.17461	0.000638	-0.0071374	4.2064e-05	-2.8093e-05	1.7532	1.7571	0.030418	0.030265	0.33251	0.20202	-0.0013315	-0.0048756	6.8298e-07	-7.2805e-05	0.011849	-0.027415	0.0019695
0.34422	0.17461	0.00063744	-0.0070976	3.8844e-05	-2.8056e-05	1.7532	1.7571	0.030438	0.030245	0.33241	0.20202	-0.0013329	-0.0048204	4.246e-07	-7.2316e-05	0.011805	-0.027414	0.0019703
0.34407	0.17461	0.00063688	-0.0070576	3.5609e-05	-2.802e-05	1.7532	1.7571	0.030458	0.030224	0.33232	0.20202	-0.0013343	-0.0047653	1.6425e-07	-7.1831e-05	0.011761	-0.027413	0.0019711
0.34393	0.17461	0.00063632	-0.0070177	3.2361e-05	-2.7983e-05	1.7532	1.7571	0.030478	0.030204	0.33222	0.20202	-0.0013357	-0.0047103	-9.7802e-08	-7.1348e-05	0.011717	-0.027413	0.001972
0.34379	0.17461	0.00063576	-0.0069777	2.9103e-05	-2.7946e-05	1.7532	1.7571	0.030498	0.030184	0.33212	0.20202	-0.0013371	-0.0046553	-3.6132e-07	-7.0868e-05	0.011672	-0.027412	0.0019728
0.34366	0.17461	0.00063521	-0.0069377	2.5838e-05	-2.791e-05	1.7532	1.7571	0.030518	0.030164	0.33203	0.20202	-0.0013384	-0.0046005	-6.2606e-07	-7.0391e-05	0.011627	-0.027412	0.0019736
0.34352	0.17461	0.00063465	-0.0068976	2.257e-05	-2.7873e-05	1.7532	1.7571	0.030538	0.030145	0.33194	0.20202	-0.0013398	-0.0045458	-8.9177e-07	-6.9917e-05	0.011582	-0.027411	0.0019744
0.34338	0.17461	0.00063409	-0.0068576	1.93e-05	-2.7837e-05	1.7532	1.7572	0.030558	0.030125	0.33185	0.20202	-0.0013412	-0.0044912	-1.1582e-06	-6.9445e-05	0.011537	-0.027411	0.0019752
0.34324	0.17461	0.00063354	-0.0068174	1.6033e-05	-2.78e-05	1.7532	1.7572	0.030577	0.030105	0.33176	0.20202	-0.0013425	-0.0044367	-1.4251e-06	-6.8976e-05	0.011491	-0.02741	0.001976
0.34311	0.17461	0.00063298	-0.0067773	1.2771e-05	-2.7764e-05	1.7532	1.7572	0.030597	0.030086	0.33167	0.20202	-0.0013438	-0.0043823	-1.6923e-06	-6.851e-05	0.011445	-0.02741	0.0019768
0.34297	0.17461	0.00063243	-0.0067371	9.5166e-06	-2.7727e-05	1.7532	1.7572	0.030616	0.030066	0.33158	0.20202	-0.0013451	-0.004328	-1.9594e-06	-6.8046e-05	0.011399	-0.02741	0.0019775
0.34284	0.17461	0.00063187	-0.006697	6.2732e-06	-2.7691e-05	1.7532	1.7572	0.030636	0.030047	0.33149	0.20202	-0.0013465	-0.0042738	-2.2264e-06	-6.7586e-05	0.011353	-0.02741	0.0019783
0.34271	0.17461	0.00063132	-0.0066567	3.0435e-06	-2.7654e-05	1.7532	1.7572	0.030655	0.030027	0.3314	0.20202	-0.0013478	-0.0042197	-2.4928e-06	-6.7128e-05	0.011306	-0.02741	0.001979
0.34257	0.17461	0.00063077	-0.0066165	-1.6979e-07	-2.7618e-05	1.7532	1.7572	0.030675	0.030008	0.33132	0.20202	-0.0013491	-0.0041657	-2.7585e-06	-6.6673e-05	0.011259	-0.02741	0.0019798
0.34244	0.17461	0.00063022	-0.0065762	-3.3638e-06	-2.7581e-05	1.7532	1.7572	0.030694	0.029989	0.33123	0.20202	-0.0013503	-0.0041119	-3.0233e-06	-6.622e-05	0.011212	-0.02741	0.0019805
0.34231	0.17461	0.00062966	-0.006536	-6.5357e-06	-2.7545e-05	1.7532	1.7572	0.030713	0.029969	0.33115	0.20202	-0.0013516	-0.0040581	-3.2868e-06	-6.5771e-05	0.011164	-0.02741	0.0019812
0.34218	0.17461	0.00062911	-0.0064957	-9.6829e-06	-2.7508e-05	1.7532	1.7572	0.030732	0.02995	0.33107	0.20202	-0.0013529	-0.0040045	-3.549e-06	-6.5324e-05	0.011116	-0.02741	0.001982
0.34205	0.17461	0.00062857	-0.0064554	-1.2803e-05	-2.7472e-05	1.7532	1.7572	0.030751	0.029931	0.33099	0.20202	-0.0013542	-0.003951	-3.8095e-06	-6.4879e-05	0.011068	-0.02741	0.0019827
0.34193	0.17461	0.00062802	-0.006415	-1.5893e-05	-2.7436e-05	1.7532	1.7572	0.03077	0.029912	0.33091	0.20202	-0.0013554	-0.0038975	-4.0681e-06	-6.4438e-05	0.01102	-0.02741	0.0019834
0.3418	0.17461	0.00062747	-0.0063747	-1.895e-05	-2.7399e-05	1.7532	1.7572	0.030789	0.029894	0.33083	0.20202	-0.0013566	-0.0038443	-4.3247e-06	-6.3999e-05	0.010971	-0.02741	0.0019841
0.34167	0.17461	0.00062692	-0.0063343	-2.1972e-05	-2.7363e-05	1.7532	1.7572	0.030808	0.029875	0.33075	0.20202	-0.0013579	-0.0037911	-4.5789e-06	-6.3563e-05	0.010923	-0.027411	0.0019848
0.34155	0.17461	0.00062637	-0.006294	-2.4956e-05	-2.7327e-05	1.7532	1.7572	0.030826	0.029856	0.33067	0.20202	-0.0013591	-0.003738	-4.8306e-06	-6.313e-05	0.010874	-0.027411	0.0019854
0.34142	0.17461	0.00062583	-0.0062536	-2.79e-05	-2.7291e-05	1.7532	1.7573	0.030845	0.029838	0.3306	0.20202	-0.0013603	-0.0036851	-5.0796e-06	-6.27e-05	0.010824	-0.027412	0.0019861
0.3413	0.17461	0.00062528	-0.0062132	-3.0802e-05	-2.7255e-05	1.7532	1.7573	0.030863	0.029819	0.33052	0.20202	-0.0013615	-0.0036323	-5.3256e-06	-6.2272e-05	0.010775	-0.027412	0.0019868
0.34117	0.17461	0.00062474	-0.0061728	-3.3659e-05	-2.7219e-05	1.7532	1.7573	0.030882	0.029801	0.33045	0.20202	-0.0013627	-0.0035796	-5.5685e-06	-6.1847e-05	0.010725	-0.027413	0.0019874
0.34105	0.17461	0.0006242	-0.0061324	-3.6469e-05	-2.7183e-05	1.7532	1.7573	0.0309	0.029782	0.33038	0.20202	-0.0013639	-0.003527	-5.8081e-06	-6.1425e-05	0.010675	-0.027413	0.0019881
0.34093	0.17461	0.00062365	-0.006092	-3.9229e-05	-2.7147e-05	1.7532	1.7573	0.030918	0.029764	0.33031	0.20202	-0.0013651	-0.0034746	-6.044e-06	-6.1005e-05	0.010625	-0.027414	0.0019887
0.34081	0.1746	0.00062311	-0.0060516	-4.1938e-05	-2.7111e-05	1.7532	1.7573	0.030936	0.029746	0.33024	0.20202	-0.0013663	-0.0034222	-6.2763e-06	-6.0589e-05	0.010574	-0.027415	0.0019893
0.34069	0.1746	0.00062257	-0.0060112	-4.4594e-05	-2.7075e-05	1.7532	1.7573	0.030955	0.029728	0.33017	0.20202	-0.0013674	-0.0033701	-6.5046e-06	-6.0175e-05	0.010523	-0.027415	0.00199
0.34057	0.1746	0.00062203	-0.0059708	-4.7194e-05	-2.704e-05	1.7532	1.7573	0.030973	0.02971	0.3301	0.20202	-0.0013686	-0.003318	-6.7289e-06	-5.9763e-05	0.010473	-0.027416	0.0019906
0.34045	0.1746	0.00062149	-0.0059304	-4.9736e-05	-2.7004e-05	1.7532	1.7573	0.03099	0.029692	0.33003	0.20202	-0.0013697	-0.003266	-6.9488e-06	-5.9355e-05	0.010421	-0.027417	0.0019912
0.34033	0.1746	0.00062095	-0.0058899	-5.2218e-05	-2.6969e-05	1.7532	1.7573	0.031008	0.029674	0.32996	0.20202	-0.0013709	-0.0032142	-7.1643e-06	-5.8949e-05	0.01037	-0.027418	0.0019918
0.34021	0.1746	0.00062041	-0.0058495	-5.464e-05	-2.6933e-05	1.7532	1.7573	0.031026	0.029656	0.3299	0.20202	-0.001372	-0.0031626	-7.3751e-06	-5.8546e-05	0.010318	-0.027419	0.0019924
0.3401	0.1746	0.00061987	-0.0058091	-5.6998e-05	-2.6898e-05	1.7532	1.7573	0.031044	0.029639	0.32983	0.20202	-0.0013732	-0.003111	-7.5812e-06	-5.8145e-05	0.010266	-0.02742	0.001993
0.33998	0.1746	0.00061933	-0.0057687	-5.9291e-05	-2.6863e-05	1.7532	1.7574	0.031061	0.029621	0.32977	0.20202	-0.0013743	-0.0030596	-7.7823e-06	-5.7748e-05	0.010214	-0.027421	0.0019936
0.33987	0.1746	0.0006188	-0.0057283	-6.1517e-05	-2.6828e-05	1.7532	1.7574	0.031079	0.029604	0.32971	0.20202	-0.0013754	-0.0030083	-7.9784e-06	-5.7353e-05	0.010162	-0.027422	0.0019941
0.33975	0.17459	0.00061826	-0.0056879	-6.3676e-05	-2.6792e-05	1.7532	1.7574	0.031096	0.029586	0.32965	0.20202	-0.0013765	-0.0029572	-8.1692e-06	-5.696e-05	0.01011	-0.027423	0.0019947
0.33964	0.17459	0.00061773	-0.0056475	-6.5765e-05	-2.6758e-05	1.7532	1.7574	0.031114	0.029569	0.32959	0.20202	-0.0013776	-0.0029062	-8.3546e-06	-5.6571e-05	0.010057	-0.027424	0.0019953
0.33953	0.17459	0.00061719	-0.0056072	-6.7783e-05	-2.6723e-05	1.7532	1.7574	0.031131	0.029552	0.32953	0.20202	-0.0013787	-0.0028553	-8.5345e-06	-5.6184e-05	0.010004	-0.027425	0.0019958
0.33942	0.17459	0.00061666	-0.0055668	-6.9728e-05	-2.6688e-05	1.7532	1.7574	0.031148	0.029534	0.32947	0.20202	-0.0013797	-0.0028045	-8.7087e-06	-5.58e-05	0.009951	-0.027426	0.0019964
0.33931	0.17459	0.00061613	-0.0055264	-7.16e-05	-2.6653e-05	1.7532	1.7574	0.031165	0.029517	0.32941	0.20202	-0.0013808	-0.0027539	-8.8772e-06	-5.5418e-05	0.0098977	-0.027428	0.0019969
0.3392	0.17459	0.00061559	-0.0054861	-7.3397e-05	-2.6619e-05	1.7532	1.7574	0.031182	0.0295	0.32936	0.20202	-0.0013819	-0.0027035	-9.0398e-06	-5.504e-05	0.0098443	-0.027429	0.0019974
0.33909	0.17459	0.00061506	-0.0054458	-7.5118e-05	-2.6585e-05	1.7532	1.7574	0.031199	0.029483	0.3293	0.20202	-0.0013829	-0.0026531	-9.1964e-06	-5.4663e-05	0.0097906	-0.02743	0.001998
0.33898	0.17458	0.00061453	-0.0054055	-7.6761e-05	-2.655e-05	1.7532	1.7574	0.031216	0.029467	0.32925	0.20202	-0.001384	-0.002603	-9.3469e-06	-5.429e-05	0.0097367	-0.027431	0.0019985
0.33887	0.17458	0.000614	-0.0053652	-7.8327e-05	-2.6516e-05	1.7532	1.7574	0.031233	0.02945	0.32919	0.20202	-0.001385	-0.0025529	-9.4912e-06	-5.3919e-05	0.0096826	-0.027433	0.001999
0.33877	0.17458	0.00061347	-0.0053249	-7.9814e-05	-2.6482e-05	1.7532	1.7574	0.031249	0.029433	0.32914	0.20202	-0.0013861	-0.002503	-9.6291e-06	-5.3551e-05	0.0096284	-0.027434	0.0019995
0.33866	0.17458	0.00061294	-0.0052847	-8.1221e-05	-2.6449e-05	1.7532	1.7574	0.031266	0.029417	0.32909	0.20202	-0.0013871	-0.0024533	-9.7607e-06	-5.3186e-05	0.0095739	-0.027435	0.002
0.33856	0.17458	0.00061241	-0.0052444	-8.2547e-05	-2.6415e-05	1.7532	1.7575	0.031282	0.0294	0.32904	0.20202	-0.0013881	-0.0024037	-9.8859e-06	-5.2823e-05	0.0095193	-0.027437	0.0020005
0.33845	0.17458	0.00061189	-0.0052042	-8.3792e-05	-2.6381e-05	1.7532	1.7575	0.031299	0.029384	0.32899	0.20201	-0.0013891	-0.0023542	-1.0004e-05	-5.2464e-05	0.0094645	-0.027438	0.002001
0.33835	0.17457	0.00061136	-0.005164	-8.4955e-05	-2.6348e-05	1.7532	1.7575	0.031315	0.029367	0.32894	0.20201	-0.0013901	-0.0023049	-1.0116e-05	-5.2106e-05	0.0094095	-0.02744	0.0020015
0.33825	0.17457	0.00061083	-0.0051238	-8.6036e-05	-2.6315e-05	1.7532	1.7575	0.031331	0.029351	0.32889	0.20201	-0.0013911	-0.0022557	-1.0222e-05	-5.1752e-05	0.0093544	-0.027441	0.0020019
0.33814	0.17457	0.00061031	-0.0050837	-8.7034e-05	-2.6282e-05	1.7532	1.7575	0.031347	0.029335	0.32885	0.20201	-0.0013921	-0.0022067	-1.032e-05	-5.14e-05	0.009299	-0.027443	0.0020024
0.33804	0.17457	0.00060978	-0.0050436	-8.7949e-05	-2.6249e-05	1.7532	1.7575	0.031363	0.029319	0.3288	0.20201	-0.0013931	-0.0021578	-1.0412e-05	-5.105e-05	0.0092435	-0.027444	0.0020029
0.33794	0.17457	0.00060926	-0.0050035	-8.8781e-05	-2.6216e-05	1.7532	1.7575	0.031379	0.029303	0.32876	0.20201	-0.0013941	-0.0021091	-1.0497e-05	-5.0704e-05	0.0091878	-0.027446	0.0020033
0.33784	0.17457	0.00060873	-0.0049634	-8.9528e-05	-2.6183e-05	1.7532	1.7575	0.031395	0.029287	0.32872	0.20201	-0.0013951	-0.0020605	-1.0575e-05	-5.036e-05	0.009132	-0.027447	0.0020038
0.33775	0.17456	0.00060821	-0.0049234	-9.0192e-05	-2.6151e-05	1.7532	1.7575	0.031411	0.029271	0.32867	0.20201	-0.001396	-0.0020121	-1.0646e-05	-5.0018e-05	0.009076	-0.027449	0.0020042
0.33765	0.17456	0.00060769	-0.0048834	-9.0772e-05	-2.6119e-05	1.7532	1.7575	0.031427	0.029256	0.32863	0.20201	-0.001397	-0.0019638	-1.0711e-05	-4.968e-05	0.0090198	-0.02745	0.0020046
0.33755	0.17456	0.00060717	-0.0048434	-9.1269e-05	-2.6087e-05	1.7532	1.7575	0.031442	0.02924	0.32859	0.20201	-0.0013979	-0.0019157	-1.0768e-05	-4.9344e-05	0.0089635	-0.027452	0.0020051
0.33745	0.17456	0.00060665	-0.0048035	-9.1681e-05	-2.6055e-05	1.7532	1.7575	0.031458	0.029224	0.32855	0.20201	-0.0013989	-0.0018677	-1.0818e-05	-4.901e-05	0.008907	-0.027453	0.0020055
0.33736	0.17456	0.00060613	-0.0047636	-9.201e-05	-2.6023e-05	1.7532	1.7575	0.031473	0.029209	0.32851	0.20201	-0.0013998	-0.0018199	-1.0862e-05	-4.8679e-05	0.0088504	-0.027455	0.0020059
0.33727	0.17455	0.00060561	-0.0047237	-9.2255e-05	-2.5991e-05	1.7532	1.7576	0.031489	0.029194	0.32847	0.20201	-0.0014008	-0.0017723	-1.0898e-05	-4.8351e-05	0.0087936	-0.027457	0.0020063
0.33717	0.17455	0.00060509	-0.0046839	-9.2418e-05	-2.596e-05	1.7532	1.7576	0.031504	0.029178	0.32844	0.20201	-0.0014017	-0.0017248	-1.0928e-05	-4.8026e-05	0.0087366	-0.027458	0.0020067
0.33708	0.17455	0.00060457	-0.0046441	-9.2498e-05	-2.5929e-05	1.7532	1.7576	0.031519	0.029163	0.3284	0.20201	-0.0014026	-0.0016774	-1.0951e-05	-4.7703e-05	0.0086795	-0.02746	0.0020071
0.33699	0.17455	0.00060405	-0.0046043	-9.2495e-05	-2.5898e-05	1.7532	1.7576	0.031534	0.029148	0.32837	0.20201	-0.0014035	-0.0016302	-1.0966e-05	-4.7383e-05	0.0086223	-0.027461	0.0020075
0.3369	0.17455	0.00060353	-0.0045646	-9.2411e-05	-2.5867e-05	1.7532	1.7576	0.031549	0.029133	0.32833	0.20201	-0.0014044	-0.0015832	-1.0975e-05	-4.7065e-05	0.0085649	-0.027463	0.0020079
0.3368	0.17455	0.00060302	-0.0045249	-9.2246e-05	-2.5836e-05	1.7532	1.7576	0.031564	0.029118	0.3283	0.20201	-0.0014053	-0.0015364	-1.0977e-05	-4.675e-05	0.0085074	-0.027465	0.0020083
0.33672	0.17454	0.0006025	-0.0044852	-9.2e-05	-2.5806e-05	1.7532	1.7576	0.031579	0.029103	0.32827	0.20201	-0.0014062	-0.0014896	-1.0973e-05	-4.6437e-05	0.0084498	-0.027466	0.0020087
0.33663	0.17454	0.00060198	-0.0044456	-9.1675e-05	-2.5776e-05	1.7532	1.7576	0.031594	0.029089	0.32824	0.20201	-0.0014071	-0.0014431	-1.0961e-05	-4.6127e-05	0.008392	-0.027468	0.0020091
0.33654	0.17454	0.00060147	-0.0044061	-9.1271e-05	-2.5746e-05	1.7532	1.7576	0.031609	0.029074	0.32821	0.20201	-0.001408	-0.0013967	-1.0943e-05	-4.582e-05	0.008334	-0.027469	0.0020094
0.33645	0.17454	0.00060096	-0.0043666	-9.0789e-05	-2.5716e-05	1.7532	1.7576	0.031623	0.029059	0.32818	0.20201	-0.0014089	-0.0013505	-1.0918e-05	-4.5515e-05	0.008276	-0.027471	0.0020098
0.33636	0.17454	0.00060044	-0.0043271	-9.023e-05	-2.5686e-05	1.7532	1.7576	0.031638	0.029045	0.32815	0.20201	-0.0014097	-0.0013044	-1.0886e-05	-4.5213e-05	0.0082178	-0.027472	0.0020101
0.33628	0.17453	0.00059993	-0.0042877	-8.9595e-05	-2.5657e-05	1.7532	1.7576	0.031652	0.02903	0.32812	0.20201	-0.0014106	-0.0012585	-1.0848e-05	-4.4914e-05	0.0081595	-0.027474	0.0020105
0.33619	0.17453	0.00059942	-0.0042483	-8.8884e-05	-2.5628e-05	1.7532	1.7576	0.031666	0.029016	0.3281	0.20201	-0.0014114	-0.0012128	-1.0803e-05	-4.4617e-05	0.008101	-0.027475	0.0020108
0.33611	0.17453	0.0005989	-0.004209	-8.81e-05	-2.5599e-05	1.7532	1.7576	0.031681	0.029002	0.32807	0.20201	-0.0014123	-0.0011672	-1.0752e-05	-4.4322e-05	0.0080424	-0.027477	0.0020112
0.33603	0.17453	0.00059839	-0.0041697	-8.7243e-05	-2.557e-05	1.7532	1.7576	0.031695	0.028988	0.32805	0.20201	-0.0014131	-0.0011218	-1.0695e-05	-4.403e-05	0.0079838	-0.027478	0.0020115
0.33594	0.17453	0.00059788	-0.0041305	-8.6315e-05	-2.5541e-05	1.7532	1.7576	0.031709	0.028974	0.32802	0.20201	-0.001414	-0.0010766	-1.0631e-05	-4.3741e-05	0.007925	-0.02748	0.0020118
0.33586	0.17453	0.00059737	-0.0040913	-8.5316e-05	-2.5513e-05	1.7532	1.7576	0.031723	0.02896	0.328	0.20201	-0.0014148	-0.0010315	-1.0562e-05	-4.3454e-05	0.007866	-0.027481	0.0020122
0.33578	0.17452	0.00059686	-0.0040522	-8.4249e-05	-2.5485e-05	1.7532	1.7577	0.031737	0.028946	0.32798	0.20201	-0.0014157	-0.00098659	-1.0486e-05	-4.317e-05	0.007807	-0.027483	0.0020125
0.3357	0.17452	0.00059635	-0.0040131	-8.3114e-05	-2.5457e-05	1.7532	1.7577	0.03175	0.028932	0.32796	0.20201	-0.0014165	-0.00094185	-1.0404e-05	-4.2888e-05	0.0077478	-0.027484	0.0020128
0.33562	0.17452	0.00059584	-0.0039741	-8.1913e-05	-2.5429e-05	1.7532	1.7577	0.031764	0.028918	0.32794	0.20201	-0.0014173	-0.00089728	-1.0317e-05	-4.2609e-05	0.0076886	-0.027485	0.0020131
0.33554	0.17452	0.00059534	-0.0039351	-8.0648e-05	-2.5402e-05	1.7532	1.7577	0.031778	0.028905	0.32792	0.20201	-0.0014181	-0.00085288	-1.0223e-05	-4.2332e-05	0.0076292	-0.027487	0.0020134
0.33546	0.17452	0.00059483	-0.0038962	-7.9319e-05	-2.5375e-05	1.7532	1.7577	0.031791	0.028891	0.3279	0.20201	-0.0014189	-0.00080865	-1.0125e-05	-4.2058e-05	0.0075698	-0.027488	0.0020137
0.33539	0.17452	0.00059432	-0.0038573	-7.7929e-05	-2.5348e-05	1.7532	1.7577	0.031805	0.028878	0.32788	0.20201	-0.0014197	-0.00076459	-1.002e-05	-4.1787e-05	0.0075102	-0.02749	0.002014
0.33531	0.17451	0.00059381	-0.0038185	-7.648e-05	-2.5321e-05	1.7532	1.7577	0.031818	0.028864	0.32786	0.20201	-0.0014205	-0.0007207	-9.9105e-06	-4.1518e-05	0.0074505	-0.027491	0.0020143
0.33523	0.17451	0.00059331	-0.0037798	-7.4973e-05	-2.5294e-05	1.7532	1.7577	0.031831	0.028851	0.32785	0.20201	-0.0014213	-0.00067698	-9.7955e-06	-4.1251e-05	0.0073907	-0.027492	0.0020146
0.33516	0.17451	0.0005928	-0.0037411	-7.3409e-05	-2.5268e-05	1.7532	1.7577	0.031844	0.028838	0.32783	0.20201	-0.0014221	-0.00063343	-9.6754e-06	-4.0987e-05	0.0073309	-0.027493	0.0020149
0.33509	0.17451	0.0005923	-0.0037025	-7.1791e-05	-2.5242e-05	1.7532	1.7577	0.031858	0.028825	0.32782	0.20201	-0.0014229	-0.00059006	-9.5503e-06	-4.0725e-05	0.0072709	-0.027495	0.0020152
