-1.8636e-10,7.4433e-10,41.951,0.00070589,11.461,1.7788,1.7036,1.7036,0.80294,0.80298
-1.7203e-10,6.8711e-10,41.951,0.00070005,11.497,1.7754,1.7036,1.7036,0.80347,0.80352
-1.588e-10,6.3428e-10,41.951,0.00069427,11.532,1.772,1.7036,1.7036,0.80401,0.80405
-1.4659e-10,5.8552e-10,41.951,0.00068853,11.567,1.7686,1.7036,1.7036,0.80454,0.80459
-1.3532e-10,5.4051e-10,41.951,0.00068283,11.603,1.7652,1.7036,1.7036,0.80507,0.80512
-1.2492e-10,4.9895e-10,41.951,0.00067719,11.638,1.7618,1.7036,1.7036,0.8056,0.80565
-1.1532e-10,4.6059e-10,41.951,0.00067159,11.673,1.7584,1.7036,1.7036,0.80613,0.80617
-1.0645e-10,4.2518e-10,41.951,0.00066603,11.708,1.7551,1.7036,1.7036,0.80665,0.8067
-9.8267e-11,3.9249e-10,41.951,0.00066052,11.743,1.7517,1.7036,1.7036,0.80717,0.80722
-9.0712e-11,3.6232e-10,41.951,0.00065506,11.778,1.7483,1.7036,1.7036,0.80769,0.80774
-8.3738e-11,3.3446e-10,41.951,0.00064964,11.813,1.745,1.7036,1.7036,0.80821,0.80826
-7.73e-11,3.0875e-10,41.951,0.00064426,11.848,1.7416,1.7036,1.7036,0.80872,0.80877
-7.1358e-11,2.8501e-10,41.951,0.00063893,11.883,1.7383,1.7035,1.7035,0.80924,0.80929
-6.5872e-11,2.631e-10,41.951,0.00063364,11.918,1.735,1.7035,1.7035,0.80975,0.8098
-6.0807e-11,2.4287e-10,41.951,0.0006284,11.952,1.7317,1.7035,1.7035,0.81026,0.81031
-5.6133e-11,2.242e-10,41.951,0.0006232,11.987,1.7283,1.7035,1.7035,0.81077,0.81081
-5.1817e-11,2.0697e-10,41.951,0.00061804,12.022,1.725,1.7035,1.7035,0.81127,0.81132
-4.7833e-11,1.9105e-10,41.951,0.00061292,12.056,1.7217,1.7035,1.7035,0.81178,0.81182
-4.4156e-11,1.7637e-10,41.951,0.00060784,12.09,1.7184,1.7035,1.7035,0.81228,0.81233
-4.0761e-11,1.6281e-10,41.951,0.00060281,12.125,1.7151,1.7035,1.7035,0.81278,0.81283
-3.7627e-11,1.5029e-10,41.951,0.00059781,12.159,1.7118,1.7035,1.7035,0.81328,0.81332
-3.4735e-11,1.3874e-10,41.951,0.00059286,12.193,1.7085,1.7035,1.7035,0.81377,0.81382
-3.2064e-11,1.2807e-10,41.951,0.00058795,12.227,1.7053,1.7035,1.7035,0.81427,0.81432
-2.9599e-11,1.1822e-10,41.951,0.00058307,12.261,1.702,1.7035,1.7035,0.81476,0.81481
-2.7324e-11,1.0913e-10,41.951,0.00057824,12.295,1.6987,1.7035,1.7035,0.81525,0.8153
-2.5223e-11,1.0074e-10,41.951,0.00057345,12.329,1.6955,1.7035,1.7035,0.81574,0.81579
-2.3284e-11,9.2999e-11,41.951,0.00056869,12.363,1.6922,1.7034,1.7034,0.81623,0.81627
-2.1494e-11,8.5849e-11,41.951,0.00056398,12.397,1.689,1.7034,1.7034,0.81671,0.81676
-1.9841e-11,7.9249e-11,41.951,0.0005593,12.431,1.6857,1.7034,1.7034,0.81719,0.81724
-1.8316e-11,7.3156e-11,41.951,0.00055466,12.465,1.6825,1.7034,1.7034,0.81768,0.81773
-1.6908e-11,6.7532e-11,41.951,0.00055006,12.498,1.6793,1.7034,1.7034,0.81815,0.81821
-1.5608e-11,6.234e-11,41.951,0.00054549,12.532,1.6761,1.7034,1.7034,0.81863,0.81868
-1.4408e-11,5.7548e-11,41.951,0.00054097,12.565,1.6729,1.7034,1.7034,0.81911,0.81916
-1.33e-11,5.3123e-11,41.951,0.00053648,12.599,1.6697,1.7034,1.7034,0.81958,0.81963
-1.2278e-11,4.9039e-11,41.951,0.00053202,12.632,1.6665,1.7034,1.7034,0.82006,0.82011
-1.1334e-11,4.5269e-11,41.951,0.00052761,12.665,1.6633,1.7034,1.7034,0.82053,0.82058
-1.0462e-11,4.1789e-11,41.951,0.00052323,12.698,1.6601,1.7034,1.7034,0.821,0.82105
-9.6581e-12,3.8576e-11,41.951,0.00051888,12.732,1.6569,1.7034,1.7034,0.82147,0.82152
-8.9156e-12,3.561e-11,41.951,0.00051457,12.765,1.6537,1.7034,1.7034,0.82193,0.82198
-8.2302e-12,3.2873e-11,41.951,0.00051029,12.798,1.6505,1.7034,1.7034,0.8224,0.82245
-7.5974e-12,3.0345e-11,41.951,0.00050605,12.831,1.6474,1.7034,1.7034,0.82286,0.82291
-7.0134e-12,2.8012e-11,41.951,0.00050185,12.864,1.6442,1.7034,1.7034,0.82332,0.82337
-6.4742e-12,2.5859e-11,41.952,0.00049768,12.897,1.6411,1.7033,1.7033,0.82378,0.82383
-5.9764e-12,2.3871e-11,41.952,0.00049354,12.929,1.6379,1.7033,1.7033,0.82424,0.82429
-5.517e-12,2.2036e-11,41.952,0.00048944,12.962,1.6348,1.7033,1.7033,0.82469,0.82475
-5.0928e-12,2.0341e-11,41.952,0.00048537,12.995,1.6316,1.7033,1.7033,0.82515,0.8252
-4.7013e-12,1.8778e-11,41.952,0.00048133,13.027,1.6285,1.7033,1.7033,0.8256,0.82565
-4.3398e-12,1.7334e-11,41.952,0.00047732,13.06,1.6254,1.7033,1.7033,0.82605,0.82611
-4.0062e-12,1.6001e-11,41.952,0.00047335,13.092,1.6223,1.7033,1.7033,0.8265,0.82656
-3.6982e-12,1.4771e-11,41.952,0.00046941,13.125,1.6192,1.7033,1.7033,0.82695,0.82701
-3.4139e-12,1.3636e-11,41.952,0.00046551,13.157,1.6161,1.7033,1.7033,0.8274,0.82745
-3.1514e-12,1.2587e-11,41.952,0.00046163,13.189,1.613,1.7033,1.7033,0.82784,0.8279
-2.9091e-12,1.162e-11,41.952,0.00045779,13.222,1.6099,1.7033,1.7033,0.82829,0.82834
-2.6855e-12,1.0726e-11,41.952,0.00045397,13.254,1.6068,1.7033,1.7033,0.82873,0.82879
-2.479e-12,9.9016e-12,41.952,0.00045019,13.286,1.6037,1.7033,1.7033,0.82917,0.82923
-2.2884e-12,9.1404e-12,41.952,0.00044644,13.318,1.6006,1.7033,1.7033,0.82961,0.82967
-2.1125e-12,8.4377e-12,41.952,0.00044272,13.35,1.5976,1.7033,1.7033,0.83005,0.8301
-1.9501e-12,7.789e-12,41.952,0.00043903,13.382,1.5945,1.7033,1.7033,0.83049,0.83054
-1.8002e-12,7.1902e-12,41.952,0.00043537,13.414,1.5914,1.7032,1.7032,0.83092,0.83098
-1.6618e-12,6.6374e-12,41.952,0.00043174,13.446,1.5884,1.7032,1.7032,0.83135,0.83141
-1.534e-12,6.1271e-12,41.952,0.00042814,13.477,1.5853,1.7032,1.7032,0.83179,0.83184
-1.4161e-12,5.656e-12,41.952,0.00042457,13.509,1.5823,1.7032,1.7032,0.83222,0.83227
-1.3072e-12,5.2212e-12,41.952,0.00042102,13.541,1.5793,1.7032,1.7032,0.83265,0.8327
-1.2067e-12,4.8198e-12,41.952,0.00041751,13.572,1.5762,1.7032,1.7032,0.83307,0.83313
-1.1139e-12,4.4493e-12,41.952,0.00041402,13.604,1.5732,1.7032,1.7032,0.8335,0.83356
-1.0283e-12,4.1072e-12,41.952,0.00041057,13.635,1.5702,1.7032,1.7032,0.83393,0.83398
-9.4924e-13,3.7914e-12,41.952,0.00040714,13.666,1.5672,1.7032,1.7032,0.83435,0.83441
-8.7627e-13,3.4999e-12,41.952,0.00040374,13.698,1.5642,1.7032,1.7032,0.83477,0.83483
-8.089e-13,3.2309e-12,41.952,0.00040036,13.729,1.5612,1.7032,1.7032,0.83519,0.83525
-7.4671e-13,2.9825e-12,41.952,0.00039702,13.76,1.5582,1.7032,1.7032,0.83561,0.83567
-6.893e-13,2.7532e-12,41.952,0.0003937,13.791,1.5552,1.7032,1.7032,0.83603,0.83609
-6.3631e-13,2.5415e-12,41.952,0.00039041,13.822,1.5522,1.7032,1.7032,0.83645,0.83651
-5.8739e-13,2.3461e-12,41.952,0.00038714,13.853,1.5493,1.7032,1.7032,0.83686,0.83692
-5.4223e-13,2.1658e-12,41.952,0.0003839,13.884,1.5463,1.7032,1.7032,0.83728,0.83734
-5.0054e-13,1.9993e-12,41.952,0.00038069,13.915,1.5433,1.7031,1.7031,0.83769,0.83775
-4.6206e-13,1.8455e-12,41.952,0.00037751,13.946,1.5404,1.7031,1.7031,0.8381,0.83816
-4.2654e-13,1.7037e-12,41.952,0.00037435,13.977,1.5374,1.7031,1.7031,0.83851,0.83857
-3.9375e-13,1.5727e-12,41.952,0.00037121,14.008,1.5345,1.7031,1.7031,0.83892,0.83898
-3.6348e-13,1.4518e-12,41.952,0.0003681,14.038,1.5315,1.7031,1.7031,0.83933,0.83939
-3.3553e-13,1.3402e-12,41.952,0.00036502,14.069,1.5286,1.7031,1.7031,0.83974,0.8398
-3.0974e-13,1.2371e-12,41.952,0.00036196,14.099,1.5257,1.7031,1.7031,0.84014,0.8402
-2.8592e-13,1.142e-12,41.952,0.00035893,14.13,1.5227,1.7031,1.7031,0.84055,0.8406
-2.6394e-13,1.0542e-12,41.952,0.00035592,14.16,1.5198,1.7031,1.7031,0.84095,0.84101
-2.4365e-13,9.7318e-13,41.952,0.00035293,14.191,1.5169,1.7031,1.7031,0.84135,0.84141
-2.2492e-13,8.9835e-13,41.952,0.00034997,14.221,1.514,1.7031,1.7031,0.84175,0.84181
-2.0763e-13,8.2929e-13,41.952,0.00034704,14.251,1.5111,1.7031,1.7031,0.84215,0.84221
-1.9166e-13,7.6553e-13,41.952,0.00034412,14.281,1.5082,1.7031,1.7031,0.84255,0.84261
-1.7693e-13,7.0668e-13,41.952,0.00034124,14.312,1.5053,1.7031,1.7031,0.84294,0.843
-1.6333e-13,6.5235e-13,41.952,0.00033837,14.342,1.5024,1.7031,1.7031,0.84334,0.8434
-1.5077e-13,6.0219e-13,41.952,0.00033553,14.372,1.4995,1.7031,1.7031,0.84373,0.84379
-1.3918e-13,5.5589e-13,41.952,0.00033271,14.402,1.4967,1.7031,1.7031,0.84413,0.84419
-1.2848e-13,5.1315e-13,41.952,0.00032991,14.431,1.4938,1.703,1.703,0.84452,0.84458
-1.186e-13,4.737e-13,41.952,0.00032714,14.461,1.4909,1.703,1.703,0.84491,0.84497
-1.0948e-13,4.3729e-13,41.952,0.00032439,14.491,1.4881,1.703,1.703,0.8453,0.84536
-1.0107e-13,4.0367e-13,41.952,0.00032166,14.521,1.4852,1.703,1.703,0.84569,0.84575
-9.3296e-14,3.7264e-13,41.952,0.00031895,14.551,1.4824,1.703,1.703,0.84607,0.84613
-8.6124e-14,3.4399e-13,41.952,0.00031627,14.58,1.4795,1.703,1.703,0.84646,0.84652
-7.9503e-14,3.1755e-13,41.952,0.00031361,14.61,1.4767,1.703,1.703,0.84684,0.84691
-7.339e-14,2.9313e-13,41.952,0.00031096,14.639,1.4739,1.703,1.703,0.84723,0.84729
-6.7748e-14,2.7059e-13,41.952,0.00030834,14.669,1.471,1.703,1.703,0.84761,0.84767
-6.254e-14,2.4979e-13,41.952,0.00030575,14.698,1.4682,1.703,1.703,0.84799,0.84805
-5.7732e-14,2.3058e-13,41.952,0.00030317,14.727,1.4654,1.703,1.703,0.84837,0.84843
-5.3293e-14,2.1285e-13,41.952,0.00030061,14.757,1.4626,1.703,1.703,0.84875,0.84881
-4.9196e-14,1.9649e-13,41.952,0.00029808,14.786,1.4598,1.703,1.703,0.84913,0.84919
-4.5414e-14,1.8138e-13,41.952,0.00029556,14.815,1.457,1.703,1.703,0.84951,0.84957
-4.1923e-14,1.6744e-13,41.952,0.00029307,14.844,1.4542,1.703,1.703,0.84988,0.84995
-3.87e-14,1.5457e-13,41.952,0.00029059,14.873,1.4514,1.703,1.703,0.85026,0.85032
-3.5725e-14,1.4269e-13,41.952,0.00028814,14.902,1.4486,1.703,1.703,0.85063,0.85069
-3.2979e-14,1.3172e-13,41.952,0.0002857,14.931,1.4458,1.7029,1.7029,0.851,0.85107
-3.0443e-14,1.2159e-13,41.952,0.00028329,14.96,1.4431,1.7029,1.7029,0.85137,0.85144
-2.8103e-14,1.1224e-13,41.952,0.00028089,14.989,1.4403,1.7029,1.7029,0.85175,0.85181
-2.5942e-14,1.0361e-13,41.952,0.00027852,15.018,1.4375,1.7029,1.7029,0.85211,0.85218
-2.3948e-14,9.5651e-14,41.952,0.00027616,15.046,1.4348,1.7029,1.7029,0.85248,0.85255
-2.2107e-14,8.8302e-14,41.952,0.00027382,15.075,1.432,1.7029,1.7029,0.85285,0.85292
-2.0407e-14,8.1519e-14,41.952,0.0002715,15.104,1.4293,1.7029,1.7029,0.85322,0.85328
-1.8838e-14,7.5247e-14,41.952,0.0002692,15.132,1.4265,1.7029,1.7029,0.85358,0.85365
-1.739e-14,6.946e-14,41.952,0.00026692,15.161,1.4238,1.7029,1.7029,0.85395,0.85401
-1.6053e-14,6.4123e-14,41.952,0.00026466,15.189,1.4211,1.7029,1.7029,0.85431,0.85437
-1.4818e-14,5.9187e-14,41.952,0.00026242,15.218,1.4184,1.7029,1.7029,0.85467,0.85474
-1.3679e-14,5.4633e-14,41.952,0.00026019,15.246,1.4156,1.7029,1.7029,0.85503,0.8551
-1.2627e-14,5.0433e-14,41.952,0.00025798,15.274,1.4129,1.7029,1.7029,0.85539,0.85546
-1.1657e-14,4.6555e-14,41.952,0.00025579,15.302,1.4102,1.7029,1.7029,0.85575,0.85582
-1.0761e-14,4.2976e-14,41.952,0.00025362,15.331,1.4075,1.7029,1.7029,0.85611,0.85618
-9.9334e-15,3.9677e-14,41.952,0.00025146,15.359,1.4048,1.7029,1.7029,0.85647,0.85653
-9.1696e-15,3.6632e-14,41.952,0.00024933,15.387,1.4021,1.7029,1.7029,0.85682,0.85689
-8.4645e-15,3.3818e-14,41.952,0.00024721,15.415,1.3994,1.7029,1.7029,0.85718,0.85725
-7.8136e-15,3.1214e-14,41.952,0.0002451,15.443,1.3968,1.7028,1.7028,0.85753,0.8576
-7.2128e-15,2.882e-14,41.952,0.00024302,15.471,1.3941,1.7028,1.7028,0.85789,0.85795
-6.6581e-15,2.6601e-14,41.952,0.00024095,15.499,1.3914,1.7028,1.7028,0.85824,0.85831
-6.1461e-15,2.4556e-14,41.952,0.00023889,15.526,1.3887,1.7028,1.7028,0.85859,0.85866
-5.6734e-15,2.2666e-14,41.952,0.00023686,15.554,1.3861,1.7028,1.7028,0.85894,0.85901
-5.2371e-15,2.092e-14,41.952,0.00023484,15.582,1.3834,1.7028,1.7028,0.85929,0.85936
-4.8345e-15,1.931e-14,41.952,0.00023284,15.609,1.3808,1.7028,1.7028,0.85964,0.85971
-4.4628e-15,1.7826e-14,41.952,0.00023085,15.637,1.3781,1.7028,1.7028,0.85999,0.86005
-4.1197e-15,1.6452e-14,41.952,0.00022888,15.665,1.3755,1.7028,1.7028,0.86033,0.8604
-3.8031e-15,1.5185e-14,41.952,0.00022692,15.692,1.3728,1.7028,1.7028,0.86068,0.86075
-3.5108e-15,1.4022e-14,41.952,0.00022498,15.719,1.3702,1.7028,1.7028,0.86102,0.86109
-3.2408e-15,1.2948e-14,41.952,0.00022306,15.747,1.3676,1.7028,1.7028,0.86137,0.86144
-2.9916e-15,1.1951e-14,41.952,0.00022115,15.774,1.365,1.7028,1.7028,0.86171,0.86178
-2.7615e-15,1.1033e-14,41.952,0.00021926,15.801,1.3623,1.7028,1.7028,0.86205,0.86212
-2.5491e-15,1.0185e-14,41.952,0.00021738,15.829,1.3597,1.7028,1.7028,0.86239,0.86246
-2.3531e-15,9.4007e-15,41.952,0.00021552,15.856,1.3571,1.7028,1.7028,0.86273,0.8628
-2.1722e-15,8.6742e-15,41.952,0.00021368,15.883,1.3545,1.7028,1.7028,0.86307,0.86314
-2.0052e-15,8.0115e-15,41.952,0.00021184,15.91,1.3519,1.7028,1.7028,0.86341,0.86348
-1.851e-15,7.3963e-15,41.952,0.00021003,15.937,1.3493,1.7028,1.7028,0.86375,0.86382
-1.7087e-15,6.8273e-15,41.952,0.00020822,15.964,1.3467,1.7027,1.7027,0.86408,0.86416
-1.5773e-15,6.2994e-15,41.952,0.00020644,15.991,1.3442,1.7027,1.7027,0.86442,0.86449
-1.456e-15,5.817e-15,41.952,0.00020466,16.018,1.3416,1.7027,1.7027,0.86476,0.86483
-1.3441e-15,5.3648e-15,41.952,0.0002029,16.045,1.339,1.7027,1.7027,0.86509,0.86516
-1.2408e-15,4.9511e-15,41.952,0.00020116,16.071,1.3364,1.7027,1.7027,0.86542,0.86549
-1.1455e-15,4.5694e-15,41.952,0.00019943,16.098,1.3339,1.7027,1.7027,0.86575,0.86583
-1.0576e-15,4.2172e-15,41.952,0.00019771,16.125,1.3313,1.7027,1.7027,0.86609,0.86616
-9.7641e-16,3.8921e-15,41.952,0.00019601,16.151,1.3288,1.7027,1.7027,0.86642,0.86649
-9.0149e-16,3.5938e-15,41.952,0.00019432,16.178,1.3262,1.7027,1.7027,0.86675,0.86682
-8.3233e-16,3.3169e-15,41.952,0.00019264,16.204,1.3237,1.7027,1.7027,0.86708,0.86715
-7.6844e-16,3.0624e-15,41.952,0.00019098,16.231,1.3211,1.7027,1.7027,0.8674,0.86748
-7.0946e-16,2.8284e-15,41.952,0.00018933,16.257,1.3186,1.7027,1.7027,0.86773,0.8678
-6.5497e-16,2.6177e-15,41.952,0.0001877,16.284,1.3161,1.7027,1.7027,0.86806,0.86813
-6.0455e-16,2.4185e-15,41.952,0.00018607,16.31,1.3136,1.7027,1.7027,0.86838,0.86846
-5.5796e-16,2.2325e-15,41.952,0.00018446,16.336,1.311,1.7027,1.7027,0.86871,0.86878
-5.1496e-16,2.0608e-15,41.952,0.00018287,16.362,1.3085,1.7027,1.7027,0.86903,0.8691
-4.7527e-16,1.906e-15,41.952,0.00018129,16.388,1.306,1.7027,1.7027,0.86935,0.86943
-4.3858e-16,1.7582e-15,41.952,0.00017971,16.415,1.3035,1.7027,1.7027,0.86968,0.86975
-4.0477e-16,1.6244e-15,41.952,0.00017816,16.441,1.301,1.7027,1.7027,0.87,0.87007
-3.7356e-16,1.4972e-15,41.952,0.00017661,16.467,1.2985,1.7026,1.7026,0.87032,0.87039
-3.4473e-16,1.3848e-15,41.952,0.00017508,16.492,1.296,1.7026,1.7026,0.87064,0.87071
-3.1813e-16,1.2746e-15,41.952,0.00017356,16.518,1.2935,1.7026,1.7026,0.87096,0.87103
-2.9363e-16,1.1716e-15,41.952,0.00017205,16.544,1.2911,1.7026,1.7026,0.87128,0.87135
-2.7107e-16,1.0796e-15,41.952,0.00017055,16.57,1.2886,1.7026,1.7026,0.87159,0.87167
-2.5029e-16,9.956e-16,41.952,0.00016907,16.596,1.2861,1.7026,1.7026,0.87191,0.87199
-2.3111e-16,9.1736e-16,41.952,0.0001676,16.621,1.2837,1.7026,1.7026,0.87223,0.8723
-2.1347e-16,8.4109e-16,41.952,0.00016614,16.647,1.2812,1.7026,1.7026,0.87254,0.87262
-1.972e-16,7.8575e-16,41.952,0.00016469,16.673,1.2787,1.7026,1.7026,0.87286,0.87293
-1.8205e-16,7.2992e-16,41.952,0.00016325,16.698,1.2763,1.7026,1.7026,0.87317,0.87325
-1.6802e-16,6.7177e-16,41.952,0.00016183,16.724,1.2738,1.7026,1.7026,0.87348,0.87356
-1.5507e-16,6.1696e-16,41.952,0.00016041,16.749,1.2714,1.7026,1.7026,0.8738,0.87387
-1.4319e-16,5.6822e-16,41.952,0.00015901,16.775,1.269,1.7026,1.7026,0.87411,0.87418
-1.3229e-16,5.2223e-16,41.952,0.00015762,16.8,1.2665,1.7026,1.7026,0.87442,0.87449
-1.2224e-16,4.8434e-16,41.952,0.00015624,16.825,1.2641,1.7026,1.7026,0.87473,0.8748
-1.1288e-16,4.5003e-16,41.952,0.00015487,16.851,1.2617,1.7026,1.7026,0.87504,0.87511
-1.0426e-16,4.1346e-16,41.952,0.00015351,16.876,1.2593,1.7026,1.7026,0.87534,0.87542
-9.6271e-17,3.8373e-16,41.952,0.00015216,16.901,1.2568,1.7026,1.7026,0.87565,0.87573
-8.8938e-17,3.4747e-16,41.952,0.00015083,16.926,1.2544,1.7026,1.7026,0.87596,0.87604
-8.2233e-17,3.2442e-16,41.952,0.0001495,16.951,1.252,1.7026,1.7026,0.87626,0.87634
-7.5963e-17,2.9875e-16,41.952,0.00014819,16.976,1.2496,1.7025,1.7025,0.87657,0.87665
-7.0172e-17,2.7619e-16,41.952,0.00014688,17.001,1.2472,1.7025,1.7025,0.87688,0.87695
-6.4865e-17,2.4981e-16,41.952,0.00014559,17.026,1.2448,1.7025,1.7025,0.87718,0.87726
-5.999e-17,2.3243e-16,41.952,0.00014431,17.051,1.2425,1.7025,1.7025,0.87748,0.87756
-5.5499e-17,2.1469e-16,41.952,0.00014303,17.076,1.2401,1.7025,1.7025,0.87778,0.87786
-5.1415e-17,1.9637e-16,41.952,0.00014177,17.1,1.2377,1.7025,1.7025,0.87809,0.87816
-4.7596e-17,1.8694e-16,41.952,0.00014052,17.125,1.2353,1.7025,1.7025,0.87839,0.87847
-4.3948e-17,1.7491e-16,41.952,0.00013928,17.15,1.233,1.7025,1.7025,0.87869,0.87877
-4.0572e-17,1.6448e-16,41.952,0.00013804,17.175,1.2306,1.7025,1.7025,0.87899,0.87907
-3.7442e-17,1.4887e-16,41.952,0.00013682,17.199,1.2282,1.7025,1.7025,0.87929,0.87937
-3.4615e-17,1.304e-16,41.952,0.00013561,17.224,1.2259,1.7025,1.7025,0.87959,0.87966
-3.2062e-17,1.2343e-16,41.952,0.0001344,17.248,1.2235,1.7025,1.7025,0.87988,0.87996
-2.9672e-17,1.1652e-16,41.952,0.00013321,17.273,1.2212,1.7025,1.7025,0.88018,0.88026
-2.7426e-17,1.0565e-16,41.952,0.00013203,17.297,1.2188,1.7025,1.7025,0.88048,0.88056
-2.5419e-17,9.6607e-17,41.952,0.00013085,17.321,1.2165,1.7025,1.7025,0.88077,0.88085
-2.357e-17,8.6018e-17,41.952,0.00012969,17.346,1.2142,1.7025,1.7025,0.88107,0.88115
-2.1852e-17,8.3259e-17,41.952,0.00012853,17.37,1.2118,1.7025,1.7025,0.88136,0.88144
-2.0203e-17,8.3234e-17,41.952,0.00012738,17.394,1.2095,1.7025,1.7025,0.88165,0.88173
-1.8574e-17,7.8338e-17,41.952,0.00012625,17.418,1.2072,1.7025,1.7025,0.88195,0.88203
-1.702e-17,7.3872e-17,41.952,0.00012512,17.442,1.2049,1.7025,1.7025,0.88224,0.88232
-1.5559e-17,7.198e-17,41.952,0.000124,17.466,1.2026,1.7025,1.7025,0.88253,0.88261
-1.4176e-17,6.8778e-17,41.952,0.00012289,17.491,1.2003,1.7024,1.7024,0.88282,0.8829
-1.2852e-17,6.3413e-17,41.952,0.00012179,17.515,1.198,1.7024,1.7024,0.88311,0.88319
-1.1659e-17,5.6172e-17,41.952,0.0001207,17.538,1.1957,1.7024,1.7024,0.8834,0.88348
-1.0604e-17,4.7148e-17,41.952,0.00011961,17.562,1.1934,1.7024,1.7024,0.88369,0.88377
-9.7096e-18,4.0597e-17,41.952,0.00011854,17.586,1.1911,1.7024,1.7024,0.88398,0.88406
-8.9617e-18,3.2269e-17,41.952,0.00011747,17.61,1.1888,1.7024,1.7024,0.88427,0.88435
-8.3666e-18,2.8198e-17,41.952,0.00011641,17.634,1.1865,1.7024,1.7024,0.88455,0.88464
-7.7708e-18,3.3809e-17,41.952,0.00011536,17.657,1.1843,1.7024,1.7024,0.88484,0.88492
-7.1563e-18,2.6252e-17,41.952,0.00011432,17.681,1.182,1.7024,1.7024,0.88512,0.88521
-6.6138e-18,2.8056e-17,41.952,0.00011329,17.705,1.1797,1.7024,1.7024,0.88541,0.88549
-6.0226e-18,2.9392e-17,41.952,0.00011226,17.728,1.1775,1.7024,1.7024,0.88569,0.88578
-5.5475e-18,2.0593e-17,41.952,0.00011125,17.752,1.1752,1.7024,1.7024,0.88598,0.88606
-5.1053e-18,2.2512e-17,41.952,0.00011024,17.775,1.173,1.7024,1.7024,0.88626,0.88634
-4.6192e-18,2.508e-17,41.952,0.00010924,17.799,1.1707,1.7024,1.7024,0.88654,0.88663
-4.1123e-18,2.7407e-17,41.952,0.00010825,17.822,1.1685,1.7024,1.7024,0.88683,0.88691
-3.6738e-18,1.4073e-17,41.952,0.00010726,17.845,1.1662,1.7024,1.7024,0.88711,0.88719
-3.3515e-18,1.4848e-17,41.952,0.00010629,17.869,1.164,1.7024,1.7024,0.88739,0.88747
-3.0231e-18,1.5788e-17,41.952,0.00010532,17.892,1.1617,1.7024,1.7024,0.88767,0.88775
-2.7122e-18,1.8825e-17,41.952,0.00010436,17.915,1.1595,1.7024,1.7024,0.88795,0.88803
-2.3257e-18,2.277e-17,41.952,0.0001034,17.938,1.1573,1.7024,1.7024,0.88823,0.88831
-1.8677e-18,2.2806e-17,41.952,0.00010246,17.962,1.1551,1.7024,1.7024,0.8885,0.88859
-1.4241e-18,2.5738e-17,41.952,0.00010152,17.985,1.1529,1.7023,1.7023,0.88878,0.88887
-1.0341e-18,1.4881e-17,41.952,0.00010059,18.008,1.1507,1.7023,1.7023,0.88906,0.88914
-7.2001e-19,1.3821e-17,41.952,9.9667e-05,18.031,1.1485,1.7023,1.7023,0.88933,0.88942
-4.3516e-19,1.1944e-17,41.952,9.8751e-05,18.054,1.1462,1.7023,1.7023,0.88961,0.8897
-1.9791e-19,1.0115e-17,41.952,9.7842e-05,18.076,1.1441,1.7023,1.7023,0.88989,0.88997
1.5945e-20,1.0068e-17,41.952,9.6941e-05,18.099,1.1419,1.7023,1.7023,0.89016,0.89025
2.2344e-19,7.6596e-18,41.952,9.6047e-05,18.122,1.1397,1.7023,1.7023,0.89043,0.89052
3.6137e-19,4.009e-18,41.952,9.516e-05,18.145,1.1375,1.7023,1.7023,0.89071,0.89079
4.1646e-19,5.134e-18,41.952,9.428e-05,18.168,1.1353,1.7023,1.7023,0.89098,0.89107
5.2058e-19,4.0625e-18,41.952,9.3407e-05,18.19,1.1331,1.7023,1.7023,0.89125,0.89134
5.7377e-19,1.0428e-18,41.952,9.2541e-05,18.213,1.131,1.7023,1.7023,0.89152,0.89161
5.6603e-19,3.6685e-18,41.952,9.1682e-05,18.236,1.1288,1.7023,1.7023,0.8918,0.89188
6.3631e-19,1.9386e-18,41.952,9.083e-05,18.258,1.1266,1.7023,1.7023,0.89207,0.89215
6.6682e-19,3.9196e-19,41.952,8.9984e-05,18.281,1.1245,1.7023,1.7023,0.89234,0.89242
6.8888e-19,-1.4297e-18,41.952,8.9145e-05,18.303,1.1223,1.7023,1.7023,0.89261,0.89269
6.4183e-19,-2.896e-18,41.952,8.8313e-05,18.326,1.1202,1.7023,1.7023,0.89287,0.89296
5.9776e-19,-5.9705e-18,41.952,8.7488e-05,18.348,1.118,1.7023,1.7023,0.89314,0.89323
4.7698e-19,-3.1003e-18,41.952,8.6669e-05,18.37,1.1159,1.7023,1.7023,0.89341,0.8935
4.1773e-19,-2.8622e-18,41.952,8.5856e-05,18.393,1.1137,1.7023,1.7023,0.89368,0.89376
3.7032e-19,-4.3499e-18,41.952,8.505e-05,18.415,1.1116,1.7023,1.7023,0.89394,0.89403
2.9852e-19,-1.5733e-18,41.952,8.4251e-05,18.437,1.1095,1.7023,1.7023,0.89421,0.8943
2.6875e-19,3.3063e-19,41.952,8.3457e-05,18.459,1.1073,1.7023,1.7023,0.89447,0.89456
2.9062e-19,1.2584e-18,41.952,8.267e-05,18.481,1.1052,1.7023,1.7023,0.89474,0.89483
3.0871e-19,2.1721e-18,41.952,8.189e-05,18.503,1.1031,1.7022,1.7022,0.895,0.89509
3.2871e-19,3.6162e-19,41.952,8.1115e-05,18.525,1.101,1.7022,1.7022,0.89527,0.89536
