0.24606	0.17488	0.0015499	0.048505	-0.0017502	0.00020129	1.757	1.7569	0.049913	0.01123	0.31625	0.20159	0.0014522	0.053101	0.00012005	9.6932e-05	-0.07019	-0.026704	9.7653e-05
0.24702	0.17485	0.0015539	0.048438	-0.00174	0.00019995	1.757	1.757	0.04981	0.011334	0.31731	0.20159	0.0014542	0.052949	0.00011733	9.3087e-05	-0.070279	-0.02674	9.9642e-05
0.24799	0.17482	0.0015579	0.048371	-0.0017285	0.00019861	1.7571	1.757	0.049707	0.011437	0.31836	0.20159	0.0014561	0.052796	0.00011476	8.9247e-05	-0.070367	-0.026776	0.00010168
0.24896	0.17478	0.0015618	0.048301	-0.0017156	0.00019727	1.7571	1.757	0.049603	0.011541	0.31942	0.20159	0.001458	0.052642	0.00011234	8.541e-05	-0.070452	-0.026812	0.00010377
0.24992	0.17475	0.0015658	0.048231	-0.0017015	0.00019592	1.7572	1.7571	0.049499	0.011644	0.32046	0.2016	0.0014597	0.052487	0.00011007	8.1578e-05	-0.070537	-0.026847	0.0001059
0.25089	0.17471	0.0015697	0.04816	-0.0016861	0.00019457	1.7572	1.7571	0.049396	0.011748	0.32151	0.2016	0.0014614	0.05233	0.00010794	7.775e-05	-0.070619	-0.026882	0.00010809
0.25185	0.17468	0.0015735	0.048087	-0.0016695	0.00019322	1.7573	1.7572	0.049292	0.011852	0.32255	0.2016	0.0014631	0.052173	0.00010595	7.3927e-05	-0.0707	-0.026916	0.00011032
0.25281	0.17465	0.0015774	0.048014	-0.0016517	0.00019187	1.7573	1.7572	0.049188	0.011956	0.32359	0.2016	0.0014646	0.052014	0.00010411	7.0109e-05	-0.070779	-0.02695	0.00011261
0.25377	0.17461	0.0015812	0.047939	-0.0016327	0.00019052	1.7574	1.7572	0.049084	0.01206	0.32463	0.2016	0.0014661	0.051853	0.00010241	6.6296e-05	-0.070857	-0.026984	0.00011494
0.25472	0.17458	0.001585	0.047863	-0.0016126	0.00018916	1.7574	1.7572	0.04898	0.012164	0.32566	0.2016	0.0014675	0.051692	0.00010085	6.2488e-05	-0.070933	-0.027017	0.00011732
0.25568	0.17455	0.0015887	0.047787	-0.0015913	0.00018782	1.7574	1.7573	0.048876	0.012268	0.32669	0.2016	0.0014688	0.05153	9.9418e-05	5.8685e-05	-0.071007	-0.02705	0.00011975
0.25663	0.17452	0.0015924	0.047709	-0.001569	0.00018647	1.7575	1.7573	0.048772	0.012372	0.32772	0.2016	0.0014701	0.051366	9.8123e-05	5.4889e-05	-0.07108	-0.027082	0.00012223
0.25759	0.17449	0.0015961	0.04763	-0.0015456	0.00018512	1.7575	1.7573	0.048667	0.012477	0.32874	0.2016	0.0014712	0.051202	9.6959e-05	5.1098e-05	-0.071151	-0.027114	0.00012476
0.25854	0.17446	0.0015998	0.04755	-0.0015211	0.00018378	1.7575	1.7573	0.048563	0.012581	0.32976	0.20161	0.0014723	0.051036	9.5925e-05	4.7313e-05	-0.07122	-0.027146	0.00012733
0.25949	0.17443	0.0016035	0.047469	-0.0014956	0.00018244	1.7576	1.7574	0.048459	0.012685	0.33078	0.20161	0.0014734	0.050869	9.5017e-05	4.3534e-05	-0.071288	-0.027177	0.00012995
0.26043	0.1744	0.0016071	0.047387	-0.0014692	0.0001811	1.7576	1.7574	0.048354	0.01279	0.33179	0.20161	0.0014743	0.050701	9.4233e-05	3.9762e-05	-0.071354	-0.027207	0.00013262
0.26138	0.17437	0.0016107	0.047303	-0.0014418	0.00017976	1.7576	1.7574	0.04825	0.012894	0.3328	0.20161	0.0014752	0.050532	9.3571e-05	3.5996e-05	-0.071418	-0.027237	0.00013534
0.26233	0.17434	0.0016143	0.047219	-0.0014135	0.00017843	1.7576	1.7574	0.048145	0.012999	0.33381	0.20161	0.001476	0.050361	9.3028e-05	3.2237e-05	-0.071481	-0.027266	0.00013811
0.26327	0.17431	0.0016178	0.047134	-0.0013843	0.00017711	1.7577	1.7574	0.048041	0.013103	0.33481	0.20161	0.0014767	0.05019	9.2601e-05	2.8485e-05	-0.071542	-0.027295	0.00014093
0.26421	0.17429	0.0016213	0.047048	-0.0013543	0.00017579	1.7577	1.7574	0.047936	0.013208	0.33581	0.20161	0.0014774	0.050018	9.2288e-05	2.474e-05	-0.071601	-0.027323	0.00014379
0.26515	0.17426	0.0016248	0.04696	-0.0013235	0.00017447	1.7577	1.7575	0.047832	0.013312	0.33681	0.20161	0.0014779	0.049844	9.2085e-05	2.1002e-05	-0.071659	-0.02735	0.0001467
0.26609	0.17423	0.0016283	0.046872	-0.0012919	0.00017316	1.7577	1.7575	0.047727	0.013417	0.3378	0.20161	0.0014784	0.04967	9.1991e-05	1.7271e-05	-0.071715	-0.027377	0.00014966
0.26702	0.17421	0.0016317	0.046783	-0.0012595	0.00017186	1.7577	1.7575	0.047622	0.013522	0.33879	0.20161	0.0014789	0.049495	9.2002e-05	1.3548e-05	-0.071769	-0.027404	0.00015267
0.26796	0.17418	0.0016351	0.046693	-0.0012264	0.00017056	1.7577	1.7575	0.047518	0.013626	0.33978	0.20162	0.0014792	0.049318	9.2115e-05	9.8329e-06	-0.071822	-0.027429	0.00015573
0.26889	0.17416	0.0016385	0.046601	-0.0011927	0.00016927	1.7578	1.7575	0.047413	0.013731	0.34076	0.20162	0.0014795	0.049141	9.2327e-05	6.1254e-06	-0.071873	-0.027454	0.00015883
0.26982	0.17414	0.0016419	0.046509	-0.0011583	0.00016799	1.7578	1.7575	0.047308	0.013836	0.34174	0.20162	0.0014797	0.048962	9.2636e-05	2.4258e-06	-0.071923	-0.027478	0.00016198
0.27075	0.17411	0.0016452	0.046416	-0.0011232	0.00016671	1.7578	1.7575	0.047204	0.01394	0.34272	0.20162	0.0014798	0.048783	9.3038e-05	-1.2657e-06	-0.07197	-0.027502	0.00016518
0.27167	0.17409	0.0016485	0.046322	-0.0010877	0.00016544	1.7578	1.7575	0.047099	0.014045	0.34369	0.20162	0.0014799	0.048602	9.353e-05	-4.9489e-06	-0.072016	-0.027525	0.00016843
0.2726	0.17407	0.0016518	0.046227	-0.0010515	0.00016418	1.7578	1.7575	0.046994	0.01415	0.34466	0.20162	0.0014799	0.048421	9.4109e-05	-8.6238e-06	-0.072061	-0.027547	0.00017172
0.27352	0.17405	0.001655	0.046131	-0.0010149	0.00016293	1.7578	1.7575	0.04689	0.014254	0.34563	0.20162	0.0014798	0.048239	9.4773e-05	-1.229e-05	-0.072104	-0.027569	0.00017507
0.27444	0.17403	0.0016583	0.046034	-0.00097783	0.00016169	1.7578	1.7575	0.046785	0.014359	0.34659	0.20162	0.0014796	0.048056	9.5517e-05	-1.5948e-05	-0.072145	-0.02759	0.00017846
0.27536	0.17401	0.0016615	0.045936	-0.00094031	0.00016045	1.7578	1.7575	0.04668	0.014464	0.34755	0.20162	0.0014794	0.047872	9.6339e-05	-1.9597e-05	-0.072184	-0.02761	0.00018189
0.27628	0.174	0.0016647	0.045837	-0.0009024	0.00015923	1.7578	1.7574	0.046575	0.014569	0.3485	0.20163	0.0014791	0.047687	9.7236e-05	-2.3237e-05	-0.072222	-0.027629	0.00018538
0.27719	0.17398	0.0016678	0.045737	-0.00086413	0.00015801	1.7578	1.7574	0.046471	0.014673	0.34945	0.20163	0.0014787	0.047501	9.8204e-05	-2.6868e-05	-0.072258	-0.027648	0.00018891
0.2781	0.17396	0.001671	0.045636	-0.00082554	0.0001568	1.7578	1.7574	0.046366	0.014778	0.3504	0.20163	0.0014783	0.047314	9.924e-05	-3.049e-05	-0.072293	-0.027666	0.0001925
0.27901	0.17395	0.0016741	0.045535	-0.00078666	0.0001556	1.7578	1.7574	0.046261	0.014883	0.35134	0.20163	0.0014777	0.047126	0.00010034	-3.4103e-05	-0.072325	-0.027683	0.00019613
0.27992	0.17393	0.0016772	0.045432	-0.00074753	0.00015441	1.7577	1.7574	0.046157	0.014987	0.35228	0.20163	0.0014771	0.046938	0.0001015	-3.7707e-05	-0.072357	-0.0277	0.0001998
0.28083	0.17392	0.0016802	0.045329	-0.00070819	0.00015324	1.7577	1.7574	0.046052	0.015092	0.35322	0.20163	0.0014765	0.046748	0.00010273	-4.1301e-05	-0.072386	-0.027715	0.00020353
0.28173	0.1739	0.0016833	0.045224	-0.00066866	0.00015207	1.7577	1.7573	0.045948	0.015196	0.35415	0.20163	0.0014757	0.046558	0.000104	-4.4885e-05	-0.072414	-0.02773	0.0002073
0.28264	0.17389	0.0016863	0.045119	-0.000629	0.00015091	1.7577	1.7573	0.045843	0.015301	0.35508	0.20164	0.0014749	0.046367	0.00010533	-4.846e-05	-0.07244	-0.027745	0.00021113
0.28354	0.17388	0.0016893	0.045013	-0.00058922	0.00014976	1.7577	1.7573	0.045739	0.015405	0.356	0.20164	0.0014741	0.046175	0.00010671	-5.2025e-05	-0.072464	-0.027758	0.00021499
0.28443	0.17387	0.0016923	0.044906	-0.00054938	0.00014862	1.7577	1.7573	0.045634	0.01551	0.35692	0.20164	0.0014731	0.045983	0.00010813	-5.5581e-05	-0.072487	-0.027771	0.00021891
0.28533	0.17386	0.0016952	0.044798	-0.00050949	0.00014749	1.7576	1.7573	0.04553	0.015614	0.35784	0.20164	0.0014721	0.045789	0.0001096	-5.9126e-05	-0.072509	-0.027783	0.00022288
0.28622	0.17385	0.0016981	0.04469	-0.0004696	0.00014638	1.7576	1.7572	0.045425	0.015719	0.35875	0.20164	0.001471	0.045595	0.0001111	-6.2661e-05	-0.072528	-0.027794	0.00022689
0.28712	0.17384	0.001701	0.04458	-0.00042974	0.00014527	1.7576	1.7572	0.045321	0.015823	0.35966	0.20165	0.0014699	0.0454	0.00011264	-6.6186e-05	-0.072546	-0.027805	0.00023095
0.288	0.17383	0.0017039	0.04447	-0.00038995	0.00014417	1.7576	1.7572	0.045217	0.015927	0.36057	0.20165	0.0014686	0.045204	0.00011421	-6.9701e-05	-0.072562	-0.027815	0.00023506
0.28889	0.17383	0.0017068	0.044359	-0.00035025	0.00014309	1.7575	1.7571	0.045113	0.016031	0.36147	0.20165	0.0014673	0.045008	0.00011582	-7.3206e-05	-0.072577	-0.027824	0.00023922
0.28978	0.17382	0.0017096	0.044247	-0.00031069	0.00014201	1.7575	1.7571	0.045009	0.016135	0.36237	0.20165	0.001466	0.04481	0.00011744	-7.67e-05	-0.07259	-0.027832	0.00024342
0.29066	0.17381	0.0017124	0.044134	-0.00027129	0.00014095	1.7575	1.7571	0.044904	0.01624	0.36326	0.20165	0.0014645	0.044612	0.0001191	-8.0184e-05	-0.072601	-0.02784	0.00024768
0.29154	0.17381	0.0017152	0.04402	-0.00023209	0.0001399	1.7575	1.757	0.0448	0.016344	0.36415	0.20166	0.001463	0.044414	0.00012077	-8.3657e-05	-0.072611	-0.027847	0.00025198
0.29242	0.1738	0.001718	0.043906	-0.00019312	0.00013885	1.7574	1.757	0.044697	0.016447	0.36504	0.20166	0.0014614	0.044214	0.00012246	-8.712e-05	-0.072619	-0.027853	0.00025633
0.29329	0.1738	0.0017208	0.04379	-0.0001544	0.00013782	1.7574	1.757	0.044593	0.016551	0.36592	0.20166	0.0014598	0.044014	0.00012416	-9.0572e-05	-0.072625	-0.027858	0.00026072
0.29417	0.1738	0.0017235	0.043674	-0.00011598	0.0001368	1.7574	1.7569	0.044489	0.016655	0.3668	0.20166	0.0014581	0.043813	0.00012587	-9.4013e-05	-0.07263	-0.027863	0.00026517
0.29504	0.1738	0.0017262	0.043558	-7.788e-05	0.00013579	1.7573	1.7569	0.044385	0.016759	0.36767	0.20167	0.0014563	0.043612	0.00012759	-9.7443e-05	-0.072633	-0.027867	0.00026966
0.29591	0.1738	0.0017289	0.04344	-4.0131e-05	0.00013479	1.7573	1.7568	0.044282	0.016862	0.36854	0.20167	0.0014545	0.04341	0.00012932	-0.00010086	-0.072634	-0.02787	0.0002742
0.29677	0.1738	0.0017316	0.043322	-2.7638e-06	0.00013379	1.7573	1.7568	0.044178	0.016966	0.36941	0.20167	0.0014525	0.043207	0.00013105	-0.00010427	-0.072634	-0.027873	0.00027879
0.29764	0.1738	0.0017343	0.043203	3.4194e-05	0.00013281	1.7572	1.7568	0.044075	0.017069	0.37027	0.20167	0.0014506	0.043004	0.00013278	-0.00010767	-0.072632	-0.027875	0.00028342
0.2985	0.1738	0.0017369	0.043083	7.0713e-05	0.00013184	1.7572	1.7567	0.043971	0.017173	0.37113	0.20168	0.0014485	0.0428	0.0001345	-0.00011105	-0.072629	-0.027876	0.00028811
0.29936	0.1738	0.0017395	0.042962	0.00010677	0.00013088	1.7571	1.7567	0.043868	0.017276	0.37198	0.20168	0.0014464	0.042595	0.00013622	-0.00011443	-0.072624	-0.027877	0.00029284
0.30022	0.1738	0.0017421	0.042841	0.00014233	0.00012993	1.7571	1.7566	0.043765	0.017379	0.37283	0.20168	0.0014442	0.04239	0.00013793	-0.00011779	-0.072617	-0.027877	0.00029762
0.30107	0.17381	0.0017447	0.042719	0.00017737	0.00012899	1.7571	1.7566	0.043662	0.017482	0.37368	0.20168	0.001442	0.042184	0.00013963	-0.00012114	-0.072609	-0.027876	0.00030245
0.30192	0.17381	0.0017472	0.042596	0.00021187	0.00012806	1.757	1.7565	0.043559	0.017585	0.37452	0.20169	0.0014396	0.041977	0.00014131	-0.00012448	-0.072599	-0.027875	0.00030732
0.30277	0.17382	0.0017498	0.042472	0.0002458	0.00012714	1.757	1.7565	0.043456	0.017688	0.37536	0.20169	0.0014373	0.04177	0.00014298	-0.00012781	-0.072588	-0.027873	0.00031225
0.30362	0.17382	0.0017523	0.042348	0.00027913	0.00012622	1.7569	1.7565	0.043353	0.017791	0.37619	0.20169	0.0014348	0.041563	0.00014463	-0.00013113	-0.072574	-0.02787	0.00031722
0.30446	0.17383	0.0017548	0.042223	0.00031185	0.00012532	1.7569	1.7564	0.04325	0.017894	0.37702	0.2017	0.0014323	0.041355	0.00014625	-0.00013444	-0.07256	-0.027867	0.00032224
0.3053	0.17384	0.0017573	0.042097	0.00034393	0.00012442	1.7568	1.7564	0.043148	0.017996	0.37785	0.2017	0.0014297	0.041146	0.00014785	-0.00013773	-0.072543	-0.027863	0.0003273
0.30614	0.17384	0.0017598	0.041971	0.00037535	0.00012354	1.7568	1.7563	0.043045	0.018099	0.37867	0.2017	0.0014271	0.040937	0.00014942	-0.00014101	-0.072525	-0.027859	0.00033242
0.30698	0.17385	0.0017622	0.041844	0.00040608	0.00012266	1.7567	1.7563	0.042943	0.018201	0.37949	0.2017	0.0014244	0.040727	0.00015097	-0.00014428	-0.072506	-0.027854	0.00033758
0.30782	0.17386	0.0017647	0.041716	0.00043611	0.00012179	1.7567	1.7562	0.042841	0.018303	0.3803	0.20171	0.0014216	0.040517	0.00015248	-0.00014754	-0.072485	-0.027848	0.00034278
0.30865	0.17387	0.0017671	0.041588	0.00046542	0.00012093	1.7567	1.7562	0.042739	0.018405	0.38111	0.20171	0.0014187	0.040306	0.00015396	-0.00015079	-0.072462	-0.027842	0.00034804
0.30948	0.17388	0.0017695	0.041458	0.00049399	0.00012007	1.7566	1.7561	0.042637	0.018507	0.38191	0.20171	0.0014158	0.040095	0.0001554	-0.00015402	-0.072438	-0.027836	0.00035334
0.3103	0.17389	0.0017719	0.041329	0.00052179	0.00011923	1.7566	1.7561	0.042535	0.018609	0.38271	0.20172	0.0014129	0.039883	0.00015681	-0.00015725	-0.072412	-0.027829	0.00035869
0.31113	0.1739	0.0017742	0.041198	0.00054883	0.00011839	1.7565	1.756	0.042433	0.018711	0.38351	0.20172	0.0014098	0.039671	0.00015817	-0.00016046	-0.072384	-0.027821	0.00036409
0.31195	0.17391	0.0017766	0.041067	0.00057506	0.00011755	1.7565	1.756	0.042332	0.018812	0.3843	0.20172	0.0014068	0.039458	0.0001595	-0.00016366	-0.072355	-0.027813	0.00036953
0.31277	0.17392	0.0017789	0.040936	0.00060049	0.00011673	1.7564	1.7559	0.042231	0.018913	0.38509	0.20173	0.0014036	0.039245	0.00016078	-0.00016684	-0.072325	-0.027804	0.00037502
0.31358	0.17394	0.0017812	0.040803	0.0006251	0.00011591	1.7564	1.7559	0.042129	0.019015	0.38587	0.20173	0.0014004	0.039032	0.00016201	-0.00017002	-0.072292	-0.027795	0.00038056
0.3144	0.17395	0.0017835	0.04067	0.00064887	0.0001151	1.7563	1.7558	0.042028	0.019116	0.38665	0.20174	0.0013971	0.038818	0.0001632	-0.00017318	-0.072259	-0.027786	0.00038614
0.31521	0.17396	0.0017858	0.040537	0.00067179	0.00011429	1.7563	1.7558	0.041927	0.019217	0.38743	0.20174	0.0013937	0.038604	0.00016434	-0.00017633	-0.072223	-0.027776	0.00039177
0.31601	0.17398	0.0017881	0.040402	0.00069385	0.00011349	1.7562	1.7557	0.041826	0.019318	0.3882	0.20174	0.0013903	0.038389	0.00016543	-0.00017946	-0.072186	-0.027766	0.00039745
0.31682	0.17399	0.0017904	0.040268	0.00071503	0.00011269	1.7562	1.7557	0.041726	0.019418	0.38897	0.20175	0.0013869	0.038174	0.00016647	-0.00018259	-0.072148	-0.027755	0.00040317
0.31762	0.17401	0.0017926	0.040132	0.00073533	0.0001119	1.7561	1.7556	0.041625	0.019519	0.38973	0.20175	0.0013833	0.037958	0.00016745	-0.0001857	-0.072108	-0.027744	0.00040894
0.31842	0.17402	0.0017948	0.039996	0.00075474	0.00011112	1.7561	1.7556	0.041525	0.019619	0.39049	0.20175	0.0013797	0.037742	0.00016838	-0.0001888	-0.072066	-0.027733	0.00041475
0.31922	0.17404	0.001797	0.039859	0.00077325	0.00011034	1.756	1.7555	0.041425	0.019719	0.39124	0.20176	0.0013761	0.037526	0.00016926	-0.00019189	-0.072023	-0.027721	0.00042062
0.32001	0.17405	0.0017992	0.039722	0.00079085	0.00010956	1.756	1.7555	0.041325	0.019819	0.39199	0.20176	0.0013724	0.037309	0.00017007	-0.00019496	-0.071979	-0.027709	0.00042652
0.32081	0.17407	0.0018014	0.039585	0.00080753	0.00010879	1.7559	1.7554	0.041225	0.019919	0.39274	0.20176	0.0013686	0.037092	0.00017083	-0.00019802	-0.071933	-0.027697	0.00043247
0.3216	0.17408	0.0018036	0.039446	0.00082328	0.00010802	1.7559	1.7554	0.041125	0.020019	0.39348	0.20177	0.0013647	0.036875	0.00017153	-0.00020107	-0.071885	-0.027684	0.00043847
0.32238	0.1741	0.0018057	0.039307	0.00083812	0.00010726	1.7558	1.7553	0.041026	0.020118	0.39421	0.20177	0.0013608	0.036657	0.00017217	-0.00020411	-0.071836	-0.027671	0.00044451
0.32316	0.17412	0.0018078	0.039168	0.00085202	0.00010649	1.7558	1.7553	0.040926	0.020218	0.39495	0.20178	0.0013569	0.036439	0.00017275	-0.00020713	-0.071785	-0.027658	0.0004506
0.32395	0.17414	0.0018099	0.039028	0.00086498	0.00010574	1.7557	1.7553	0.040827	0.020317	0.39567	0.20178	0.0013529	0.036221	0.00017326	-0.00021014	-0.071733	-0.027645	0.00045673
0.32472	0.17415	0.001812	0.038887	0.00087701	0.00010498	1.7557	1.7552	0.040728	0.020416	0.3964	0.20178	0.0013488	0.036002	0.00017371	-0.00021314	-0.071679	-0.027631	0.0004629
0.3255	0.17417	0.0018141	0.038746	0.00088809	0.00010422	1.7557	1.7552	0.040629	0.020515	0.39712	0.20179	0.0013447	0.035784	0.0001741	-0.00021612	-0.071624	-0.027617	0.00046912
0.32627	0.17419	0.0018162	0.038605	0.00089824	0.00010347	1.7556	1.7551	0.040531	0.020613	0.39783	0.20179	0.0013405	0.035564	0.00017442	-0.00021909	-0.071567	-0.027603	0.00047538
0.32704	0.17421	0.0018183	0.038462	0.00090745	0.00010272	1.7556	1.7551	0.040432	0.020712	0.39854	0.2018	0.0013362	0.035345	0.00017468	-0.00022205	-0.071509	-0.027589	0.00048169
0.32781	0.17423	0.0018203	0.03832	0.00091571	0.00010197	1.7555	1.755	0.040334	0.02081	0.39925	0.2018	0.0013319	0.035125	0.00017488	-0.00022499	-0.071449	-0.027575	0.00048804
0.32857	0.17424	0.0018223	0.038177	0.00092304	0.00010123	1.7555	1.755	0.040236	0.020908	0.39995	0.2018	0.0013275	0.034905	0.000175	-0.00022792	-0.071388	-0.02756	0.00049444
0.32933	0.17426	0.0018243	0.038033	0.00092944	0.00010048	1.7554	1.755	0.040138	0.021006	0.40065	0.20181	0.0013231	0.034685	0.00017507	-0.00023084	-0.071325	-0.027546	0.00050087
0.33009	0.17428	0.0018263	0.037889	0.0009349	9.9733e-05	1.7554	1.7549	0.040041	0.021103	0.40134	0.20181	0.0013186	0.034465	0.00017506	-0.00023375	-0.071261	-0.027531	0.00050735
0.33084	0.1743	0.0018283	0.037744	0.00093943	9.8987e-05	1.7554	1.7549	0.039943	0.021201	0.40203	0.20182	0.001314	0.034244	0.00017499	-0.00023664	-0.071195	-0.027516	0.00051388
0.33159	0.17432	0.0018303	0.037599	0.00094304	9.8241e-05	1.7553	1.7548	0.039846	0.021298	0.40272	0.20182	0.0013094	0.034024	0.00017485	-0.00023952	-0.071128	-0.027501	0.00052044
0.33234	0.17434	0.0018322	0.037453	0.00094573	9.7495e-05	1.7553	1.7548	0.039749	0.021395	0.4034	0.20182	0.0013048	0.033803	0.00017464	-0.00024238	-0.071059	-0.027486	0.00052705
0.33309	0.17436	0.0018341	0.037307	0.00094751	9.6749e-05	1.7552	1.7548	0.039652	0.021492	0.40407	0.20183	0.0013001	0.033581	0.00017437	-0.00024523	-0.070989	-0.027471	0.0005337
0.33383	0.17438	0.0018361	0.03716	0.00094839	9.6001e-05	1.7552	1.7547	0.039555	0.021589	0.40475	0.20183	0.0012953	0.03336	0.00017403	-0.00024807	-0.070918	-0.027456	0.00054039
0.33457	0.17439	0.001838	0.037013	0.00094837	9.5253e-05	1.7552	1.7547	0.039459	0.021685	0.40541	0.20184	0.0012905	0.033138	0.00017363	-0.0002509	-0.070845	-0.027441	0.00054712
0.33531	0.17441	0.0018399	0.036866	0.00094746	9.4503e-05	1.7551	1.7547	0.039363	0.021781	0.40608	0.20184	0.0012856	0.032917	0.00017316	-0.00025371	-0.07077	-0.027426	0.00055389
0.33604	0.17443	0.0018417	0.036718	0.00094568	9.3752e-05	1.7551	1.7546	0.039267	0.021877	0.40673	0.20184	0.0012806	0.032695	0.00017262	-0.0002565	-0.070695	-0.027411	0.00056071
0.33678	0.17445	0.0018436	0.03657	0.00094302	9.2999e-05	1.7551	1.7546	0.039171	0.021973	0.40739	0.20185	0.0012756	0.032473	0.00017201	-0.00025929	-0.070617	-0.027396	0.00056756
0.3375	0.17447	0.0018454	0.036421	0.00093951	9.2243e-05	1.755	1.7546	0.039075	0.022069	0.40804	0.20185	0.0012706	0.032251	0.00017135	-0.00026206	-0.070539	-0.027381	0.00057445
0.33823	0.17449	0.0018473	0.036271	0.00093515	9.1486e-05	1.755	1.7545	0.03898	0.022164	0.40868	0.20185	0.0012655	0.032028	0.00017061	-0.00026481	-0.070459	-0.027366	0.00058139
0.33895	0.17451	0.0018491	0.036122	0.00092996	9.0726e-05	1.755	1.7545	0.038885	0.022259	0.40932	0.20186	0.0012603	0.031806	0.00016981	-0.00026755	-0.070377	-0.027352	0.00058836
0.33967	0.17453	0.0018509	0.035972	0.00092394	8.9963e-05	1.7549	1.7545	0.03879	0.022354	0.40996	0.20186	0.0012551	0.031583	0.00016895	-0.00027028	-0.070294	-0.027337	0.00059537
0.34039	0.17454	0.0018527	0.035821	0.00091712	8.9198e-05	1.7549	1.7545	0.038695	0.022449	0.41059	0.20187	0.0012498	0.031361	0.00016802	-0.00027299	-0.07021	-0.027322	0.00060242
0.3411	0.17456	0.0018544	0.03567	0.0009095	8.8429e-05	1.7549	1.7544	0.038601	0.022543	0.41122	0.20187	0.0012445	0.031138	0.00016704	-0.00027569	-0.070124	-0.027308	0.00060951
0.34181	0.17458	0.0018562	0.035519	0.00090111	8.7657e-05	1.7548	1.7544	0.038506	0.022638	0.41184	0.20187	0.0012392	0.030915	0.00016599	-0.00027838	-0.070037	-0.027294	0.00061663
0.34252	0.1746	0.0018579	0.035367	0.00089195	8.6881e-05	1.7548	1.7544	0.038412	0.022732	0.41246	0.20188	0.0012337	0.030692	0.00016488	-0.00028105	-0.069949	-0.02728	0.0006238
0.34322	0.17462	0.0018597	0.035215	0.00088203	8.6101e-05	1.7548	1.7544	0.038319	0.022825	0.41308	0.20188	0.0012282	0.03047	0.00016371	-0.00028371	-0.069859	-0.027266	0.000631
0.34392	0.17463	0.0018614	0.035063	0.00087139	8.5318e-05	1.7548	1.7543	0.038225	0.022919	0.41369	0.20188	0.0012227	0.030247	0.00016248	-0.00028635	-0.069768	-0.027252	0.00063824
0.34462	0.17465	0.001863	0.03491	0.00086003	8.453e-05	1.7547	1.7543	0.038132	0.023012	0.41429	0.20189	0.0012171	0.030024	0.00016119	-0.00028898	-0.069675	-0.027238	0.00064551
0.34532	0.17467	0.0018647	0.034757	0.00084797	8.3738e-05	1.7547	1.7543	0.038039	0.023105	0.41489	0.20189	0.0012115	0.0298	0.00015984	-0.0002916	-0.069581	-0.027225	0.00065283
0.34601	0.17468	0.0018664	0.034603	0.00083523	8.2941e-05	1.7547	1.7543	0.037946	0.023198	0.41549	0.2019	0.0012058	0.029577	0.00015844	-0.0002942	-0.069486	-0.027212	0.00066017
0.3467	0.1747	0.001868	0.034449	0.00082182	8.214e-05	1.7547	1.7543	0.037854	0.023291	0.41608	0.2019	0.0012	0.029354	0.00015699	-0.00029679	-0.069389	-0.027199	0.00066756
0.34739	0.17472	0.0018697	0.034295	0.00080777	8.1334e-05	1.7547	1.7543	0.037761	0.023383	0.41667	0.2019	0.0011943	0.029131	0.00015548	-0.00029936	-0.069291	-0.027186	0.00067497
0.34807	0.17473	0.0018713	0.03414	0.00079309	8.0523e-05	1.7546	1.7542	0.037669	0.023475	0.41725	0.20191	0.0011884	0.028908	0.00015392	-0.00030192	-0.069192	-0.027174	0.00068243
0.34875	0.17475	0.0018729	0.033985	0.00077781	7.9707e-05	1.7546	1.7542	0.037577	0.023567	0.41783	0.20191	0.0011825	0.028685	0.0001523	-0.00030446	-0.069091	-0.027162	0.00068991
0.34942	0.17476	0.0018744	0.03383	0.00076194	7.8886e-05	1.7546	1.7542	0.037486	0.023658	0.41841	0.20191	0.0011766	0.028462	0.00015064	-0.00030699	-0.06899	-0.02715	0.00069744
